Date,Instrument,Close Price
2020-01-30,.5SP35,1177.3396
2020-01-31,.5SP35,1153.9581
2020-02-03,.5SP35,1164.6426
2020-02-04,.5SP35,1184.4101
2020-02-05,.5SP35,1207.7123
2020-02-06,.5SP35,1209.0455
2020-02-07,.5SP35,1199.2729
2020-02-10,.5SP35,1205.4073
2020-02-11,.5SP35,1212.8266
2020-02-12,.5SP35,1214.5135
2020-02-13,.5SP35,1207.931
2020-02-14,.5SP35,1209.5335
2020-02-14,.5SP35,1209.5335
2020-02-18,.5SP35,1205.0759
2020-02-19,.5SP35,1210.5512
2020-02-20,.5SP35,1203.0302
2020-02-21,.5SP35,1203.4107
2020-02-24,.5SP35,1164.1404
2020-02-25,.5SP35,1129.7877
2020-02-26,.5SP35,1128.6324
2020-02-27,.5SP35,1091.0309
2020-02-28,.5SP35,1075.6616
2020-03-02,.5SP35,1127.5688
2020-03-03,.5SP35,1098.8769
2020-03-04,.5SP35,1162.7459
2020-03-05,.5SP35,1134.9
2020-03-06,.5SP35,1129.0238
2020-03-09,.5SP35,1070.4382
2020-03-10,.5SP35,1107.5677
2020-03-11,.5SP35,1064.2732
2020-03-12,.5SP35,985.3958
2020-03-13,.5SP35,1053.925
2020-03-16,.5SP35,948.6112
2020-03-17,.5SP35,1007.949
2020-03-18,.5SP35,973.7054
2020-03-19,.5SP35,955.5429
2020-03-20,.5SP35,916.5886
2020-03-23,.5SP35,870.9871
2020-03-24,.5SP35,937.0763
2020-03-25,.5SP35,948.9422
2020-03-26,.5SP35,1015.1796
2020-03-27,.5SP35,990.6921
2020-03-30,.5SP35,1036.9814
2020-03-31,.5SP35,1032.895
2020-04-01,.5SP35,993.0219
2020-04-02,.5SP35,1020.6824
2020-04-03,.5SP35,1010.8735
2020-04-06,.5SP35,1065.4313
2020-04-07,.5SP35,1055.4944
2020-04-08,.5SP35,1099.8768
2020-04-09,.5SP35,1106.0059
2020-04-09,.5SP35,1106.0059
2020-04-13,.5SP35,1095.1496
2020-04-14,.5SP35,1131.349
2020-04-15,.5SP35,1125.4221
2020-04-16,.5SP35,1150.1522
2020-04-17,.5SP35,1173.9304
2020-04-20,.5SP35,1164.7855
2020-04-21,.5SP35,1128.2273
2020-04-22,.5SP35,1146.3141
2020-04-23,.5SP35,1151.8315
2020-04-24,.5SP35,1168.4298
2020-04-27,.5SP35,1183.7878
2020-04-28,.5SP35,1158.584
2020-04-29,.5SP35,1167.1472
2020-04-30,.5SP35,1162.0267
2020-05-01,.5SP35,1137.8946
2020-05-04,.5SP35,1138.7248
2020-05-05,.5SP35,1163.2091
2020-05-06,.5SP35,1151.7759
2020-05-07,.5SP35,1151.2611
2020-05-08,.5SP35,1157.4665
2020-05-11,.5SP35,1177.1659
2020-05-12,.5SP35,1159.6191
2020-05-13,.5SP35,1146.8658
2020-05-14,.5SP35,1159.1885
2020-05-15,.5SP35,1167.6298
2020-05-18,.5SP35,1178.5782
2020-05-19,.5SP35,1164.3451
2020-05-20,.5SP35,1165.7776
2020-05-21,.5SP35,1156.3162
2020-05-22,.5SP35,1158.5113
2020-05-22,.5SP35,1158.5113
2020-05-26,.5SP35,1156.2698
2020-05-27,.5SP35,1168.4054
2020-05-28,.5SP35,1183.1061
2020-05-29,.5SP35,1198.1381
2020-06-01,.5SP35,1186.0932
2020-06-02,.5SP35,1193.2989
2020-06-03,.5SP35,1190.9162
2020-06-04,.5SP35,1181.3232
2020-06-05,.5SP35,1200.8885
2020-06-08,.5SP35,1208.5595
2020-06-09,.5SP35,1195.49
2020-06-10,.5SP35,1193.8407
2020-06-11,.5SP35,1126.6668
2020-06-12,.5SP35,1134.5123
2020-06-15,.5SP35,1136.5912
2020-06-16,.5SP35,1164.2715
2020-06-17,.5SP35,1163.3575
2020-06-18,.5SP35,1159.851
2020-06-19,.5SP35,1169.9543
2020-06-22,.5SP35,1165.7361
2020-06-23,.5SP35,1170.8248
2020-06-24,.5SP35,1139.7194
2020-06-25,.5SP35,1151.4344
2020-06-26,.5SP35,1137.3748
2020-06-29,.5SP35,1147.0447
2020-06-30,.5SP35,1167.805
2020-07-01,.5SP35,1176.0926
2020-07-02,.5SP35,1184.4282
2020-07-02,.5SP35,1184.4282
2020-07-06,.5SP35,1196.3374
2020-07-07,.5SP35,1186.0708
2020-07-08,.5SP35,1186.2718
2020-07-09,.5SP35,1176.5569
2020-07-10,.5SP35,1173.9732
2020-07-13,.5SP35,1180.1807
2020-07-14,.5SP35,1203.2822
2020-07-15,.5SP35,1219.1405
2020-07-16,.5SP35,1217.0564
2020-07-17,.5SP35,1233.671
2020-07-20,.5SP35,1233.5503
2020-07-21,.5SP35,1232.8677
2020-07-22,.5SP35,1243.3486
2020-07-23,.5SP35,1238.2758
2020-07-24,.5SP35,1224.5242
2020-07-27,.5SP35,1233.3852
2020-07-28,.5SP35,1231.6258
2020-07-29,.5SP35,1244.9467
2020-07-30,.5SP35,1235.3891
2020-07-31,.5SP35,1228.5843
2020-08-03,.5SP35,1241.3903
2020-08-04,.5SP35,1235.791
2020-08-05,.5SP35,1241.8579
2020-08-06,.5SP35,1234.7309
2020-08-07,.5SP35,1239.0963
2020-08-10,.5SP35,1234.881
2020-08-11,.5SP35,1226.8798
2020-08-12,.5SP35,1247.9561
2020-08-13,.5SP35,1245.8977
2020-08-14,.5SP35,1243.2087
2020-08-17,.5SP35,1250.4707
2020-08-18,.5SP35,1250.035
2020-08-19,.5SP35,1245.633
2020-08-20,.5SP35,1242.0351
2020-08-21,.5SP35,1243.127
2020-08-24,.5SP35,1236.4528
2020-08-25,.5SP35,1245.1077
2020-08-26,.5SP35,1243.5851
2020-08-27,.5SP35,1253.3151
2020-08-28,.5SP35,1255.8457
2020-08-31,.5SP35,1259.8846
2020-09-01,.5SP35,1247.5555
2020-09-02,.5SP35,1273.6055
2020-09-03,.5SP35,1238.6825
2020-09-04,.5SP35,1229.6518
2020-09-04,.5SP35,1229.6518
2020-09-08,.5SP35,1209.0409
2020-09-09,.5SP35,1230.4837
2020-09-10,.5SP35,1211.3982
2020-09-11,.5SP35,1216.0662
2020-09-14,.5SP35,1232.4824
2020-09-15,.5SP35,1234.4778
2020-09-16,.5SP35,1231.7062
2020-09-17,.5SP35,1227.9135
2020-09-18,.5SP35,1226.337
2020-09-21,.5SP35,1203.7161
2020-09-22,.5SP35,1201.4543
2020-09-23,.5SP35,1188.5195
2020-09-24,.5SP35,1182.2872
2020-09-25,.5SP35,1201.807
2020-09-28,.5SP35,1211.6629
2020-09-29,.5SP35,1210.7213
2020-09-30,.5SP35,1231.0206
2020-10-01,.5SP35,1225.2449
2020-10-02,.5SP35,1214.1064
2020-10-05,.5SP35,1239.4969
2020-10-06,.5SP35,1223.2714
2020-10-07,.5SP35,1246.4006
2020-10-08,.5SP35,1252.2848
2020-10-09,.5SP35,1263.3299
2020-10-12,.5SP35,1271.8386
2020-10-13,.5SP35,1262.6959
2020-10-14,.5SP35,1253.9416
2020-10-15,.5SP35,1244.879
2020-10-16,.5SP35,1257.6032
2020-10-19,.5SP35,1236.952
2020-10-20,.5SP35,1238.5649
2020-10-21,.5SP35,1232.7639
2020-10-22,.5SP35,1251.078
2020-10-23,.5SP35,1255.9671
2020-10-26,.5SP35,1242.0331
2020-10-27,.5SP35,1233.4812
2020-10-28,.5SP35,1193.6969
2020-10-29,.5SP35,1185.1699
2020-10-30,.5SP35,1184.3241
2020-11-02,.5SP35,1205.9127
2020-11-03,.5SP35,1223.2989
2020-11-04,.5SP35,1277.7108
2020-11-05,.5SP35,1280.0682
2020-11-06,.5SP35,1282.0442
2020-11-09,.5SP35,1291.3765
2020-11-10,.5SP35,1295.9534
2020-11-11,.5SP35,1293.8061
2020-11-12,.5SP35,1288.598
2020-11-13,.5SP35,1305.402
2020-11-16,.5SP35,1302.8691
2020-11-17,.5SP35,1293.3011
2020-11-18,.5SP35,1270.5087
2020-11-19,.5SP35,1268.7443
2020-11-20,.5SP35,1266.2456
2020-11-23,.5SP35,1262.4249
2020-11-24,.5SP35,1266.0134
2020-11-25,.5SP35,1260.6562
2020-11-25,.5SP35,1260.6562
2020-11-27,.5SP35,1272.681
2020-11-30,.5SP35,1276.3094
2020-12-01,.5SP35,1286.6123
2020-12-02,.5SP35,1296.9401
2020-12-03,.5SP35,1294.7681
2020-12-04,.5SP35,1308.8819
2020-12-07,.5SP35,1300.7715
2020-12-08,.5SP35,1310.2569
2020-12-09,.5SP35,1306.4822
2020-12-10,.5SP35,1303.9107
2020-12-11,.5SP35,1298.4858
2020-12-14,.5SP35,1288.2919
2020-12-15,.5SP35,1302.0395
2020-12-16,.5SP35,1297.694
2020-12-17,.5SP35,1312.2795
2020-12-18,.5SP35,1312.6527
2020-12-21,.5SP35,1299.9907
2020-12-22,.5SP35,1295.7534
2020-12-23,.5SP35,1296.7825
2020-12-24,.5SP35,1299.8782
2020-12-24,.5SP35,1299.8782
2020-12-28,.5SP35,1303.3684
2020-12-29,.5SP35,1309.0699
2020-12-30,.5SP35,1309.0782
2020-12-31,.5SP35,1324.0073
2020-12-31,.5SP35,1324.0073
2021-01-04,.5SP35,1316.8896
2021-01-05,.5SP35,1325.6672
2021-01-06,.5SP35,1344.3542
2021-01-07,.5SP35,1362.0908
2021-01-08,.5SP35,1368.5414
2021-01-11,.5SP35,1375.4577
2021-01-12,.5SP35,1360.7223
2021-01-13,.5SP35,1364.1465
2021-01-14,.5SP35,1358.9098
2021-01-15,.5SP35,1363.2596
2021-01-15,.5SP35,1363.2596
2021-01-19,.5SP35,1373.7428
2021-01-20,.5SP35,1381.6519
2021-01-21,.5SP35,1374.725
2021-01-22,.5SP35,1370.9035
2021-01-25,.5SP35,1379.8604
2021-01-26,.5SP35,1374.3989
2021-01-27,.5SP35,1332.4215
2021-01-28,.5SP35,1352.1104
2021-01-29,.5SP35,1340.9223
2021-02-01,.5SP35,1345.1666
2021-02-02,.5SP35,1348.9167
2021-02-03,.5SP35,1339.4591
2021-02-04,.5SP35,1344.2574
2021-02-05,.5SP35,1347.6546
2021-02-08,.5SP35,1349.6039
2021-02-09,.5SP35,1351.2875
2021-02-10,.5SP35,1353.5474
2021-02-11,.5SP35,1355.7433
2021-02-12,.5SP35,1365.9433
2021-02-12,.5SP35,1365.9433
2021-02-16,.5SP35,1351.9881
2021-02-17,.5SP35,1356.7888
2021-02-18,.5SP35,1347.9727
2021-02-19,.5SP35,1332.5167
2021-02-22,.5SP35,1328.5273
2021-02-23,.5SP35,1326.4829
2021-02-24,.5SP35,1335.1972
2021-02-25,.5SP35,1321.9455
2021-02-26,.5SP35,1311.2661
2021-03-01,.5SP35,1327.312
2021-03-02,.5SP35,1324.0331
2021-03-03,.5SP35,1306.4548
2021-03-04,.5SP35,1289.0627
2021-03-05,.5SP35,1315.1349
2021-03-08,.5SP35,1311.3942
2021-03-09,.5SP35,1319.4653
2021-03-10,.5SP35,1322.3291
2021-03-11,.5SP35,1330.5906
2021-03-12,.5SP35,1332.4196
2021-03-15,.5SP35,1341.1217
2021-03-16,.5SP35,1340.6082
2021-03-17,.5SP35,1335.1453
2021-03-18,.5SP35,1332.6058
2021-03-19,.5SP35,1337.4078
2021-03-22,.5SP35,1349.5146
2021-03-23,.5SP35,1335.5906
2021-03-24,.5SP35,1334.8125
2021-03-25,.5SP35,1338.9656
2021-03-26,.5SP35,1365.4491
2021-03-29,.5SP35,1370.8728
2021-03-30,.5SP35,1358.4492
2021-03-31,.5SP35,1360.3437
2021-04-01,.5SP35,1357.4009
2021-04-01,.5SP35,1357.4009
2021-04-05,.5SP35,1366.3457
2021-04-06,.5SP35,1361.461
2021-04-07,.5SP35,1358.1656
2021-04-08,.5SP35,1359.7192
2021-04-09,.5SP35,1375.5624
2021-04-12,.5SP35,1376.2363
2021-04-13,.5SP35,1382.3381
2021-04-14,.5SP35,1380.6795
2021-04-15,.5SP35,1404.7514
2021-04-16,.5SP35,1415.2405
2021-04-19,.5SP35,1415.0905
2021-04-20,.5SP35,1421.1317
2021-04-21,.5SP35,1437.2957
2021-04-22,.5SP35,1431.1619
2021-04-23,.5SP35,1440.3384
2021-04-26,.5SP35,1435.2598
2021-04-27,.5SP35,1427.98
2021-04-28,.5SP35,1422.9975
2021-04-29,.5SP35,1417.4889
2021-04-30,.5SP35,1412.9172
2021-05-03,.5SP35,1429.4279
2021-05-04,.5SP35,1429.9758
2021-05-05,.5SP35,1433.2238
2021-05-06,.5SP35,1434.2924
2021-05-07,.5SP35,1444.5971
2021-05-10,.5SP35,1446.0207
2021-05-11,.5SP35,1431.9086
2021-05-12,.5SP35,1417.526
2021-05-13,.5SP35,1430.9949
2021-05-14,.5SP35,1436.4683
2021-05-17,.5SP35,1434.0833
2021-05-18,.5SP35,1434.7683
2021-05-19,.5SP35,1432.7133
2021-05-20,.5SP35,1447.6163
2021-05-21,.5SP35,1447.1365
2021-05-24,.5SP35,1447.9708
2021-05-25,.5SP35,1443.5909
2021-05-26,.5SP35,1435.4828
2021-05-27,.5SP35,1433.1572
2021-05-28,.5SP35,1437.4416
2021-05-28,.5SP35,1437.4416
2021-06-01,.5SP35,1413.8132
2021-06-02,.5SP35,1410.7166
2021-06-03,.5SP35,1416.327
2021-06-04,.5SP35,1420.8509
2021-06-07,.5SP35,1425.6015
2021-06-08,.5SP35,1420.4803
2021-06-09,.5SP35,1434.66
2021-06-10,.5SP35,1458.8513
2021-06-11,.5SP35,1448.2355
2021-06-14,.5SP35,1449.3859
2021-06-15,.5SP35,1449.0234
2021-06-16,.5SP35,1443.4526
2021-06-17,.5SP35,1454.8799
2021-06-18,.5SP35,1437.1655
2021-06-21,.5SP35,1455.7322
2021-06-22,.5SP35,1458.7666
2021-06-23,.5SP35,1452.0363
2021-06-24,.5SP35,1459.4361
2021-06-25,.5SP35,1466.1234
2021-06-28,.5SP35,1468.579
2021-06-29,.5SP35,1469.5836
2021-06-30,.5SP35,1468.9394
2021-07-01,.5SP35,1482.5436
2021-07-02,.5SP35,1495.3217
2021-07-02,.5SP35,1495.3217
2021-07-06,.5SP35,1494.0058
2021-07-07,.5SP35,1503.2001
2021-07-08,.5SP35,1496.0817
2021-07-09,.5SP35,1501.4617
2021-07-12,.5SP35,1504.1487
2021-07-13,.5SP35,1502.5476
2021-07-14,.5SP35,1499.4832
2021-07-15,.5SP35,1495.6525
2021-07-16,.5SP35,1498.9608
2021-07-19,.5SP35,1482.866
2021-07-20,.5SP35,1500.6883
2021-07-21,.5SP35,1503.7748
2021-07-22,.5SP35,1513.7735
2021-07-23,.5SP35,1531.582
2021-07-26,.5SP35,1522.0262
2021-07-27,.5SP35,1528.7005
2021-07-28,.5SP35,1534.57
2021-07-29,.5SP35,1537.4233
2021-07-30,.5SP35,1538.5756
2021-08-02,.5SP35,1541.2002
2021-08-03,.5SP35,1562.9709
2021-08-04,.5SP35,1556.4262
2021-08-05,.5SP35,1550.5724
2021-08-06,.5SP35,1548.9465
2021-08-09,.5SP35,1554.7866
2021-08-10,.5SP35,1551.0563
2021-08-11,.5SP35,1536.0208
2021-08-12,.5SP35,1547.8191
2021-08-13,.5SP35,1557.1275
2021-08-16,.5SP35,1574.6916
2021-08-17,.5SP35,1592.3204
2021-08-18,.5SP35,1569.0229
2021-08-19,.5SP35,1576.6624
2021-08-20,.5SP35,1584.726
2021-08-23,.5SP35,1584.4179
2021-08-24,.5SP35,1578.9596
2021-08-25,.5SP35,1574.9252
2021-08-26,.5SP35,1568.6328
2021-08-27,.5SP35,1566.0576
2021-08-30,.5SP35,1575.5997
2021-08-31,.5SP35,1573.6126
2021-09-01,.5SP35,1573.9494
2021-09-02,.5SP35,1590.9151
2021-09-03,.5SP35,1592.6126
2021-09-03,.5SP35,1592.6126
2021-09-07,.5SP35,1583.579
2021-09-08,.5SP35,1582.3498
2021-09-09,.5SP35,1563.8332
2021-09-10,.5SP35,1549.1839
2021-09-13,.5SP35,1539.7297
2021-09-14,.5SP35,1537.909
2021-09-15,.5SP35,1548.4329
2021-09-16,.5SP35,1544.5953
2021-09-17,.5SP35,1545.7255
2021-09-20,.5SP35,1530.6543
2021-09-21,.5SP35,1532.8659
2021-09-22,.5SP35,1534.2191
2021-09-23,.5SP35,1546.0855
2021-09-24,.5SP35,1539.5631
2021-09-27,.5SP35,1517.5811
2021-09-28,.5SP35,1491.7663
2021-09-29,.5SP35,1503.2495
2021-09-30,.5SP35,1483.9875
2021-10-01,.5SP35,1484.9963
2021-10-04,.5SP35,1462.8919
2021-10-05,.5SP35,1471.37
2021-10-06,.5SP35,1469.0653
2021-10-07,.5SP35,1487.1613
2021-10-08,.5SP35,1480.0961
2021-10-11,.5SP35,1468.9926
2021-10-12,.5SP35,1462.0246
2021-10-13,.5SP35,1463.2774
2021-10-14,.5SP35,1484.1876
2021-10-15,.5SP35,1491.5576
2021-10-18,.5SP35,1480.8309
2021-10-19,.5SP35,1500.2276
2021-10-20,.5SP35,1521.9938
2021-10-21,.5SP35,1528.6773
2021-10-22,.5SP35,1534.4125
2021-10-25,.5SP35,1535.8319
2021-10-26,.5SP35,1543.9961
2021-10-27,.5SP35,1531.4614
2021-10-28,.5SP35,1544.6579
2021-10-29,.5SP35,1559.3153
2021-11-01,.5SP35,1557.2016
2021-11-02,.5SP35,1566.992
2021-11-03,.5SP35,1576.8982
2021-11-04,.5SP35,1564.9801
2021-11-05,.5SP35,1548.8668
2021-11-08,.5SP35,1557.1042
2021-11-09,.5SP35,1551.2741
2021-11-10,.5SP35,1555.3581
2021-11-11,.5SP35,1551.7711
2021-11-12,.5SP35,1558.3738
2021-11-15,.5SP35,1548.3945
2021-11-16,.5SP35,1554.343
2021-11-17,.5SP35,1556.8738
2021-11-18,.5SP35,1557.7837
2021-11-19,.5SP35,1547.7309
2021-11-22,.5SP35,1540.4965
2021-11-23,.5SP35,1541.8618
2021-11-24,.5SP35,1541.2528
2021-11-24,.5SP35,1541.2528
2021-11-26,.5SP35,1534.3543
2021-11-29,.5SP35,1540.1518
2021-11-30,.5SP35,1510.4547
2021-12-01,.5SP35,1507.5881
2021-12-02,.5SP35,1513.5882
2021-12-03,.5SP35,1517.4309
2021-12-06,.5SP35,1525.2491
2021-12-07,.5SP35,1544.3305
2021-12-08,.5SP35,1555.8026
2021-12-09,.5SP35,1559.6129
2021-12-10,.5SP35,1565.365
2021-12-13,.5SP35,1579.8378
2021-12-14,.5SP35,1572.253
2021-12-15,.5SP35,1605.3591
2021-12-16,.5SP35,1614.6367
2021-12-17,.5SP35,1603.7497
2021-12-20,.5SP35,1593.5636
2021-12-21,.5SP35,1600.269
2021-12-22,.5SP35,1618.9895
2021-12-23,.5SP35,1625.566
2021-12-23,.5SP35,1625.566
2021-12-27,.5SP35,1642.5912
2021-12-28,.5SP35,1637.9741
2021-12-29,.5SP35,1647.7621
2021-12-30,.5SP35,1650.4304
2021-12-31,.5SP35,1643.9168
2022-01-03,.5SP35,1627.8222
2022-01-04,.5SP35,1605.3077
2022-01-05,.5SP35,1593.9328
2022-01-06,.5SP35,1574.6588
2022-01-07,.5SP35,1567.5044
2022-01-10,.5SP35,1583.7876
2022-01-11,.5SP35,1595.8371
2022-01-12,.5SP35,1591.6752
2022-01-13,.5SP35,1565.7103
2022-01-14,.5SP35,1563.0706
2022-01-14,.5SP35,1563.0706
2022-01-18,.5SP35,1541.3766
2022-01-19,.5SP35,1534.5661
2022-01-20,.5SP35,1525.6269
2022-01-21,.5SP35,1509.4193
2022-01-24,.5SP35,1503.8932
2022-01-25,.5SP35,1493.9291
2022-01-26,.5SP35,1487.2853
2022-01-27,.5SP35,1489.3559
2022-01-28,.5SP35,1520.2987
2022-01-31,.5SP35,1530.4616
2022-02-01,.5SP35,1534.8056
2022-02-02,.5SP35,1554.0257
2022-02-03,.5SP35,1546.991
2022-02-04,.5SP35,1540.7079
2022-02-07,.5SP35,1538.7172
2022-02-08,.5SP35,1550.8833
2022-02-09,.5SP35,1563.528
2022-02-10,.5SP35,1538.9193
2022-02-11,.5SP35,1518.3296
2022-02-14,.5SP35,1501.7885
2022-02-15,.5SP35,1518.9259
2022-02-16,.5SP35,1520.9329
2022-02-17,.5SP35,1496.6665
2022-02-18,.5SP35,1484.4339
2022-02-18,.5SP35,1484.4339
2022-02-22,.5SP35,1480.6601
2022-02-23,.5SP35,1473.0953
2022-02-24,.5SP35,1479.846
2022-02-25,.5SP35,1524.6592
2022-02-28,.5SP35,1513.1962
2022-03-01,.5SP35,1504.3767
2022-03-02,.5SP35,1527.5599
2022-03-03,.5SP35,1535.0115
2022-03-04,.5SP35,1542.5694
2022-03-07,.5SP35,1516.1548
2022-03-08,.5SP35,1484.1223
2022-03-09,.5SP35,1512.2863
2022-03-10,.5SP35,1511.8645
2022-03-11,.5SP35,1499.9054
2022-03-14,.5SP35,1510.1526
2022-03-15,.5SP35,1539.2812
2022-03-16,.5SP35,1558.1336
2022-03-17,.5SP35,1583.1633
2022-03-18,.5SP35,1593.484
2022-03-21,.5SP35,1591.5917
2022-03-22,.5SP35,1591.8415
2022-03-23,.5SP35,1563.6772
2022-03-24,.5SP35,1581.6166
2022-03-25,.5SP35,1589.7776
2022-03-28,.5SP35,1601.4795
2022-03-29,.5SP35,1610.3401
2022-03-30,.5SP35,1613.9027
2022-03-31,.5SP35,1594.8063
2022-04-01,.5SP35,1609.2492
2022-04-04,.5SP35,1597.2165
2022-04-05,.5SP35,1600.0946
2022-04-06,.5SP35,1624.8671
2022-04-07,.5SP35,1655.0102
2022-04-08,.5SP35,1664.5849
2022-04-11,.5SP35,1631.8416
2022-04-12,.5SP35,1616.3831
2022-04-13,.5SP35,1623.3135
2022-04-14,.5SP35,1615.787
2022-04-14,.5SP35,1615.787
2022-04-18,.5SP35,1597.7291
2022-04-19,.5SP35,1612.5793
2022-04-20,.5SP35,1634.2381
2022-04-21,.5SP35,1616.1568
2022-04-22,.5SP35,1557.4905
2022-04-25,.5SP35,1567.8403
2022-04-26,.5SP35,1538.0428
2022-04-27,.5SP35,1536.2383
2022-04-28,.5SP35,1556.996
2022-04-29,.5SP35,1518.4521
2022-05-02,.5SP35,1508.1243
2022-05-03,.5SP35,1513.1982
2022-05-04,.5SP35,1546.4646
2022-05-05,.5SP35,1516.1384
2022-05-06,.5SP35,1511.645
2022-05-09,.5SP35,1472.7982
2022-05-10,.5SP35,1477.692
2022-05-11,.5SP35,1468.2243
2022-05-12,.5SP35,1481.7963
2022-05-13,.5SP35,1497.398
2022-05-16,.5SP35,1507.7515
2022-05-17,.5SP35,1528.5833
2022-05-18,.5SP35,1488.8814
2022-05-19,.5SP35,1492.1107
2022-05-20,.5SP35,1510.908
2022-05-23,.5SP35,1523.0554
2022-05-24,.5SP35,1526.9415
2022-05-25,.5SP35,1526.6726
2022-05-26,.5SP35,1533.0132
2022-05-27,.5SP35,1559.338
2022-05-27,.5SP35,1559.338
2022-05-31,.5SP35,1537.9176
2022-06-01,.5SP35,1516.0289
2022-06-02,.5SP35,1527.8288
2022-06-03,.5SP35,1510.4253
2022-06-06,.5SP35,1510.3822
2022-06-07,.5SP35,1530.064
2022-06-08,.5SP35,1518.0951
2022-06-09,.5SP35,1483.3154
2022-06-10,.5SP35,1459.0921
2022-06-13,.5SP35,1415.2135
2022-06-14,.5SP35,1400.1441
2022-06-15,.5SP35,1414.4457
2022-06-16,.5SP35,1392.9417
2022-06-17,.5SP35,1393.2171
2022-06-17,.5SP35,1393.2171
2022-06-21,.5SP35,1430.059
2022-06-22,.5SP35,1450.414
2022-06-23,.5SP35,1482.5473
2022-06-24,.5SP35,1506.7244
2022-06-27,.5SP35,1512.604
2022-06-28,.5SP35,1486.3412
2022-06-29,.5SP35,1499.3246
2022-06-30,.5SP35,1494.3136
2022-07-01,.5SP35,1512.473
2022-07-01,.5SP35,1512.473
2022-07-05,.5SP35,1503.5649
2022-07-06,.5SP35,1513.4634
2022-07-07,.5SP35,1520.4886
2022-07-08,.5SP35,1524.5411
2022-07-11,.5SP35,1521.0075
2022-07-12,.5SP35,1500.8246
2022-07-13,.5SP35,1486.7506
2022-07-14,.5SP35,1481.2713
2022-07-15,.5SP35,1517.511
2022-07-18,.5SP35,1484.8949
2022-07-19,.5SP35,1511.6773
2022-07-20,.5SP35,1495.6697
2022-07-21,.5SP35,1518.1931
2022-07-22,.5SP35,1512.3387
2022-07-25,.5SP35,1520.6537
2022-07-26,.5SP35,1529.0094
2022-07-27,.5SP35,1538.9083
2022-07-28,.5SP35,1547.3163
2022-07-29,.5SP35,1541.8767
2022-08-01,.5SP35,1530.6513
2022-08-02,.5SP35,1524.9868
2022-08-03,.5SP35,1539.0768
2022-08-04,.5SP35,1531.4781
2022-08-05,.5SP35,1531.0303
2022-08-08,.5SP35,1534.4832
2022-08-09,.5SP35,1529.9611
2022-08-10,.5SP35,1547.078
2022-08-11,.5SP35,1536.0344
2022-08-12,.5SP35,1556.1811
2022-08-15,.5SP35,1563.7862
2022-08-16,.5SP35,1559.6364
2022-08-17,.5SP35,1549.8218
2022-08-18,.5SP35,1543.1038
2022-08-19,.5SP35,1547.3387
2022-08-22,.5SP35,1525.9457
2022-08-23,.5SP35,1504.7401
2022-08-24,.5SP35,1506.5116
2022-08-25,.5SP35,1523.1135
2022-08-26,.5SP35,1480.5067
2022-08-29,.5SP35,1470.0698
2022-08-30,.5SP35,1460.3722
2022-08-31,.5SP35,1451.1565
2022-09-01,.5SP35,1475.1194
2022-09-02,.5SP35,1453.9351
2022-09-02,.5SP35,1453.9351
2022-09-06,.5SP35,1454.2419
2022-09-07,.5SP35,1478.5048
2022-09-08,.5SP35,1504.7196
2022-09-09,.5SP35,1517.2041
2022-09-12,.5SP35,1526.9789
2022-09-13,.5SP35,1477.002
2022-09-14,.5SP35,1477.1014
2022-09-15,.5SP35,1485.1591
2022-09-16,.5SP35,1481.1395
2022-09-19,.5SP35,1473.1063
2022-09-20,.5SP35,1456.0532
2022-09-21,.5SP35,1431.5032
2022-09-22,.5SP35,1438.8748
2022-09-23,.5SP35,1431.1492
2022-09-26,.5SP35,1416.7211
2022-09-27,.5SP35,1413.6751
2022-09-28,.5SP35,1444.7341
2022-09-29,.5SP35,1431.447
2022-09-30,.5SP35,1411.3567
2022-10-03,.5SP35,1441.4924
2022-10-04,.5SP35,1475.0556
2022-10-05,.5SP35,1479.9447
2022-10-06,.5SP35,1460.6909
2022-10-07,.5SP35,1429.7247
2022-10-10,.5SP35,1420.4645
2022-10-11,.5SP35,1428.7551
2022-10-12,.5SP35,1421.1931
2022-10-13,.5SP35,1453.2571
2022-10-14,.5SP35,1441.1486
2022-10-17,.5SP35,1466.1773
2022-10-18,.5SP35,1474.4759
2022-10-19,.5SP35,1454.084
2022-10-20,.5SP35,1442.25
2022-10-21,.5SP35,1474.1105
2022-10-24,.5SP35,1502.2781
2022-10-25,.5SP35,1514.0276
2022-10-26,.5SP35,1530.9856
2022-10-27,.5SP35,1522.1761
2022-10-28,.5SP35,1547.847
2022-10-31,.5SP35,1546.6438
2022-11-01,.5SP35,1547.5688
2022-11-02,.5SP35,1521.366
2022-11-03,.5SP35,1514.7182
2022-11-04,.5SP35,1523.2894
2022-11-07,.5SP35,1539.4109
2022-11-08,.5SP35,1547.1548
2022-11-09,.5SP35,1530.837
2022-11-10,.5SP35,1570.5012
2022-11-11,.5SP35,1550.3981
2022-11-14,.5SP35,1550.9346
2022-11-15,.5SP35,1549.85
2022-11-16,.5SP35,1547.8624
2022-11-17,.5SP35,1547.2065
2022-11-18,.5SP35,1565.7699
2022-11-21,.5SP35,1566.484
2022-11-22,.5SP35,1580.325
2022-11-23,.5SP35,1585.7625
2022-11-23,.5SP35,1585.7625
2022-11-25,.5SP35,1595.6321
2022-11-28,.5SP35,1583.6702
2022-11-29,.5SP35,1579.9884
2022-11-30,.5SP35,1618.6847
