Date,CHRW.OQ,WM.N,BA.N,PAYX.OQ,MAS.N,PAYC.N,DAY.N,PCAR.OQ,GNRC.N,PWR.N,SNA.N,UAL.OQ,JBHT.OQ,CMI.N,PNR.N,IR.N,WAB.N,BR.N,IEX.N,GD.N,CPRT.OQ,TXT.N,AOS.N,HII.N,PH.N,NSC.N,HWM.N,AXON.OQ,NOC.N,DE.N,GE.N,ALLE.N,FTV.N,AME.N,EMR.N,HUBB.N,EFX.N,RTX.N,DOV.N,FDX.N,CTAS.OQ,RSG.N,URI.N,TDG.N,GWW.N,ODFL.OQ,FAST.OQ,LDOS.N,CSX.OQ,LHX.N,JCI.N,ROL.N,UPS.N,UNP.N,MMM.N,ADP.OQ,NDSN.OQ,VRSK.OQ,HON.OQ,CAT.N,ITW.N,TT.N,LUV.N,SWK.N,DAL.N,ROK.N,ETN.N,XYL.N,LII.N,LMT.N,J.N
2020-11-09,3.5768416840794197,1.398624197473987,12.844685135400496,2.8779770298251113,-7.749157619661326,4.269594611940158,0.26554798120744594,0.564504239175993,-5.5131028320646775,0.56657375356773,1.9655841445477675,17.518349233909667,-0.19287959045652806,-0.03493297271452955,-2.4678762270775167,6.096069978968727,11.543555266216536,0.19763525702406448,2.5835377005613807,5.4543104212055145,-1.950684175308723,4.47620441270848,-2.655927307235483,2.1057501646241867,6.213888138062021,3.2014727632579962,8.341068532757165,1.3530690528644984,-0.02654984749434771,0.49545931246833946,2.049314721049046,8.426034361774,2.8264318394224253,3.342706155476006,8.433380804910414,3.281294059015198,1.2120557693828944,10.418154225320125,2.795134114090864,-5.8473382685836395,6.399207203450789,3.372642303294425,7.232309088973837,8.797160444468567,-0.6188631165801232,-3.8054356610344753,-2.1297997666933073,4.495624648249102,2.316883082505367,3.788934262381119,1.5426803217659704,-10.16129869400195,-2.695841709158053,4.087460533178908,0.0703912866293214,2.1778797246455244,-4.306746442816264,-0.5283759688914107,6.675089268149457,5.740638358891008,2.112005931805104,0.9310733146542766,9.255708083099897,-0.8084027632469517,15.723766248570554,2.1025011852147135,3.1686173624412532,2.6543999250920827,-4.947036806107576,0.7390894348317868,2.548939454088504
2020-11-10,-0.03194718093302408,1.9809111350269681,5.071049747577272,0.7697420895792906,0.8431050080368133,-6.996324003846902,0.40228722472730966,0.5723106091011575,-1.1813405646130886,1.6506772916916754,2.587185630167143,-3.1217970737069605,1.4574316149346946,2.1131655106566645,1.7822439664494125,-0.07015082714903594,-0.3650438455409344,-0.4298440760214443,4.247974327752798,2.8014162753623886,-3.64256450042715,3.241774957342232,3.00356282337582,3.508910895041612,3.2574141790153015,2.4690495563228034,2.5094867397032825,-4.325265152401848,4.297580722853966,2.028547803103825,2.0081597953777295,2.8898143407855073,-0.7564440551600068,2.064970129054354,1.49615748661834,0.9225331360009366,1.7683407512776004,4.365533640729821,0.07514716673095236,1.2764929045991862,-1.3238623569268322,1.6495015705134737,1.6623283844632737,1.0606557822849079,4.103010227549264,-0.9123736954597419,1.6604155042657134,0.3270562603030685,3.563851544735867,1.9607426594947768,-0.4738810628129594,-0.22857152833934974,0.9208785917794072,1.6330573810651974,3.434201024910967,0.6921660670377139,-2.306097783333797,-0.6182794790876491,2.5015716570146607,0.862677301588279,1.6920877488337176,-1.4451418312519262,2.0744825097909145,0.7748494691171436,0.7316114464797964,-2.2589737642321017,1.1911158514693152,1.6751876047834575,0.8496169848500194,1.9939999368653358,1.467261377505783
2020-11-11,-0.5982284692800747,-0.4712008068450446,-3.527493334504978,0.28440185435303217,0.8360561354834206,0.9958719710249281,2.452510084805086,-1.0480541625110742,3.3122782504649866,1.4315782810542974,-1.452555800292747,-3.9210725687550663,1.436495312834609,0.44372459526946917,-3.192865908361845,-0.32802278709486204,-0.36638129941631176,1.748722886910146,-2.3336113170256207,-0.6763951517476479,0.6899810157976276,-2.701930904820328,-0.6045635341509896,-2.190462447096028,-0.1494453557317066,-1.316958109455727,-3.1804800870066394,-0.589972212718827,-1.4572615241632443,-1.8358617814621325,1.9686253501657844,-2.4527624030651367,0.2861232281032195,0.2658549655564126,-3.3349552445147737,-1.8154810280371938,2.919264025254124,-3.0509320124265797,0.8808433219558027,0.20183904587182822,0.3784510305037703,0.4788672722839882,-0.9699490237173938,-2.390903095520143,-0.2698455596612437,0.262971730387311,1.0212854746934186,0.05265097789191755,-1.4991462421572896,-0.9649104659826919,-0.47613739198907357,4.4413495456389604,1.1528026993825606,-0.6280237957150386,0.04137727264590962,0.46655476243956784,2.533809381159723,2.395475746413237,-1.3407632253151376,-1.662023276356597,-1.790317286399874,-0.4327500297164351,-3.612797771931184,1.1677178949814886,-5.6079082920272745,-2.7931137444258676,-0.6901700396344036,-1.3869260482115147,-0.5895299144485633,-0.5401331053240305,-2.753840588703696
2020-11-12,-3.0349857569842724,-1.4022944946767097,-3.0263964342711107,-1.275162931020014,-1.048478288783892,-0.38873761918865196,-0.6516028640186701,-1.3172773657135006,-2.476141517027345,-0.6983164845775965,-1.635107518950111,-4.406232919147186,-0.760937188037525,-0.7520760173180833,0.5456386485201541,-0.25848915814495027,-0.2646282050016362,-2.2285044789434982,-1.2615810721465486,-1.8738585166128405,-0.3997793781953865,-2.7769673350482202,-0.6082407471764661,0.3095684311946611,-1.5068672420251397,-1.047988028078565,-3.843107885648204,-0.12687673514241762,-1.210680329179915,-0.5388464059437604,1.9306175204746923,-1.9864928987690722,-0.7024614936964354,-1.1283010185409634,-0.8985509393718206,-2.9240150726255147,2.0702613752481467,-2.8652607037921034,-0.7223845089319612,-0.2430044001945087,-2.9225283817669485,-1.6019211407203229,-2.6054214662556103,-0.7661089613304405,-1.3024786155471835,-0.3693681938757713,-1.9451291921027218,-0.8776159950069766,-0.3448854728565016,0.8434839536895278,0.7359218042010588,-1.4415580780201231,-2.1410977126777375,0.24470036430518471,-1.2847378277769832,-1.4298514918581218,-1.494498275340996,-0.3258066589704273,-1.0339788989334102,-0.19492607843674215,-1.908779486773997,0.3003319875775125,-3.054031106595315,-1.7679833645835814,-1.8444326903002621,-2.9796660330584097,-0.6596620077490674,-1.5470871525884415,-0.5036758348128854,-0.37711834376356623,2.2110850252341963
2020-11-13,1.5670694906793663,0.6831021172061308,5.713012009427937,1.6240892473055526,1.0057732275851898,0.4568735792659123,-0.5306156131710897,1.028516614149385,-1.7487536869456741,2.7499710977073586,2.302752751526004,5.644958435916027,1.686617634090765,1.452047058547078,0.542677582586149,0.6099010226473361,2.4143115653548044,0.7801846308039085,2.1611997339549327,2.4444545445592487,0.32334949888568104,4.655283426274899,1.7955777391054368,3.398355171988114,0.8219330574676676,3.66060619449654,4.201531208429705,2.3670239045851305,1.7736814784974009,1.5126338830151957,5.442764657789269,3.435537514614321,2.050477649365712,1.564143267246871,2.1061828938756983,1.823837671517143,1.5689708620251164,3.3198069409595834,1.8821754240587667,1.7623399331976912,1.7940878280815329,0.11881189516463253,2.615071181596501,1.8250143762106714,1.282644724320644,2.7400344239744734,2.4308233127017083,4.475647030768953,0.9649051738967398,2.60702981681173,0.7305455362236403,0.4941647618194973,0.34273856918532886,1.4606750922775589,1.6269210525155078,1.2901134778532102,1.3361451147765562,2.2439384729266587,2.156661149633104,1.5139357339760744,0.8691370519928396,3.1576513186808914,4.5695595394242785,2.049525961332855,5.874076929581365,1.9795954535057847,0.992237143625997,2.807763841579636,2.6105832119034336,1.9515309190150913,2.163251782453264
2020-11-16,1.027647098760221,0.057398222230993695,7.854925820716942,1.3621832250191312,0.9957580758617228,-0.6280816915717058,-0.9854362163922363,0.011121614354451304,-1.2955722272870545,0.5929585672121169,1.9021762786866014,5.026686370980181,2.6287140584777964,-2.0025860834901716,1.376730844393158,5.083715669623648,2.805511289374733,1.233077954318243,2.0952025307645568,1.1707579134564823,-1.4202839703943224,4.99599915073362,2.3864055229623093,-0.4583379551807626,3.37869975773831,3.0905901984234374,3.6016189624707207,-1.3732478297203845,0.3266930072354805,2.861868080521855,2.2977233132077406,3.668714199818851,1.691047214831654,2.367921885223345,2.8350403274193985,2.3392879574705594,3.815079420421242,3.7241897468581096,2.837984724370636,2.871114673683384,3.4944079215997204,0.6804424458941795,4.969265089145189,1.2588486100113385,2.7439851303804073,1.6436313859683707,2.373133848684388,2.1698490685531127,2.614528010432221,1.057181591677772,1.5776352096988664,0.16983699753651854,2.8727397775934502,1.5945723697280356,2.368799832299765,3.109118160936574,2.402562045838409,0.7580425099777441,3.4382729926779785,0.8582250415240689,0.18425347144562035,2.962637209190281,3.801038841050852,2.5257166674859945,4.1370390475868675,0.5987543875589256,2.6300287185637843,2.495191307101678,0.9790614022153942,0.5290665962654126,3.74426101756411
2020-11-17,0.6757144817890284,-0.567225821064179,3.7099660202080615,-0.6787722015186878,0.9859404142426982,0.6123621285431878,2.3015855846676225,-1.2308536286286909,-1.4647776540914568,-2.866950780271492,-1.1694018453874668,-0.9804000096620855,0.3388174758044743,-0.3369770329190617,-0.9409177434206276,-0.7809924780025403,-0.2518188236136902,-0.8316759118031383,-0.03549245822529426,0.18618633806215504,0.1205649474324541,-0.35026305512020006,-0.03546728180466952,-0.26987258773782147,-1.7966246612122598,-0.45896792657940727,1.371058323850762,-0.23491914486925108,-0.0319815788833182,-0.3440880238571666,2.246111662254098,-2.396144075989643,-0.7092721480187261,-1.105353742964743,-2.072881578913825,-2.1722035409887805,0.2562162934285683,0.30538815270609015,-0.31049744303817656,1.848232755134481,-1.9861762121156468,-0.48273577809412266,-1.4845919561283687,0.6962256730542882,-0.9866866312402507,-0.08737016379494043,-1.9841714670372015,-0.3484150655149155,-0.5390848634876534,1.0461220796988855,-1.4433469173607303,-1.5907288295480886,0.26088002463382015,-0.4169096595230926,-0.12661872195253596,-0.5096273770666103,-1.4071366875152678,0.014615253478875156,-1.575216181162882,-0.741817368754979,-0.9437387759020209,-2.4235160166053498,0.1753617284111244,-0.8149652467509643,-1.058210933053686,0.04144734174641931,-1.2244876203682453,-1.4896313519398894,-0.8887468002342818,-0.32668050247171754,-1.7976108727084539
2020-11-18,-0.7187715330462535,-0.6368131349752176,-3.266287698109017,-0.6507615156738077,-1.2460657839937426,-0.36486331868642485,-0.4540302918782986,1.141846056186902,0.8767205411153774,0.2815442328018147,-0.2494707295628759,1.1022769290750065,-0.6258267362666754,1.0246785311452338,-0.8353950235582374,-1.6488233499429499,1.7220256103707607,-1.0305499838901082,0.13683012397090988,0.18584032865982386,-0.18952452261586425,-0.16460909066686805,0.19491456512042574,0.12275965204799152,0.7270556110838866,-1.5466657725442763,-1.3279269882672977,0.6530498761553428,-0.6514471957859008,-0.34138994245975385,1.002192636177884,-0.7825446420451919,-0.9254132222886445,0.4033618914311652,0.652403149082114,-0.2507314309783718,0.4815372052463074,0.9249957555787749,-0.8407784645405317,-0.8986052891095313,-0.25488308576477126,-1.2721300556338813,0.7566123313007233,1.6983870808900225,1.1024134324965573,-0.6968329734400283,-0.09447331652138094,-0.7507167032120412,-1.2729323814791966,-1.053761207314227,2.7574262734665678,-0.6226239422059218,-0.2549433687503383,-0.8880706360256636,-1.2984184267713301,-1.7119882213466935,-1.2036451549341973,-0.6745223286916769,-2.0766418920895786,0.4816489798737435,-1.8126803512916627,-2.9671719430348924,-0.13149245813089175,-0.14099785416170116,0.821087913239448,1.717309366201425,0.5841439168475502,-1.0160879332733117,-0.9878448719775713,0.4406345886611449,-0.05699629702094367
2020-11-19,0.9536638041897713,0.041474846100719054,1.1590221927067168,0.19567350519857046,0.38088374694238536,3.201163479064293,0.68027473227524,0.22237056229773167,2.244139991396133,0.9425695704355833,-0.2500946428172911,-0.2683255665293691,1.1805092168256675,-0.6036343689096731,1.5512986086601608,0.658270451002647,-0.38626065405839116,0.5677752366629623,-0.7064293855973182,-2.31319418199837,-1.86254296314866,-0.16488049901838936,0.1945353871966548,-0.49811006042882205,1.4235649110124577,0.09504722082571776,1.6253565680599384,2.6922961495982562,-0.3612441033332971,-0.6784709797537495,0.992248314233184,-0.3760553646826839,0.4777974238652292,-0.8929382892342049,-0.6065961267191313,1.5330865582266235,0.4792295323118961,2.275734678303191,0.2569869708583299,-0.9424805249126983,2.031976335282094,-0.07003852404971446,0.34622077284707914,0.4717790375235043,1.8738538670795633,0.5024033200060984,0.7741434227699475,0.8105312798134738,0.4043058558831675,-0.3009361889602384,-0.5454360636901896,1.8222955697370746,-1.1763787767182865,0.25454025197507035,0.12244542505321254,0.27105757822666626,0.4011793102584823,0.8886343326305927,0.797369452631742,0.09258188371053182,0.38257631592385183,1.613879755988486,1.0471299867295436,1.2082783602586318,-1.0340805390219403,1.8723813886185245,1.1666160326715271,-0.6443117087734105,0.7937350386062975,-1.2714238039413113,-0.08555540154380488
2020-11-20,-1.2663830971578012,-0.19092688321785367,-2.9857383302927807,-1.5762147693876325,-1.1653445790232078,0.017826446854355707,-1.2091295968691966,-1.4092616639066549,2.829261760162799,-1.9837808214053583,0.6963816443071007,-2.5731256337325696,0.044839698830646285,-0.6073002531590849,-0.48927459291931247,0.1356545539251153,-1.9117305859142366,-1.15259234256747,-1.0768230397130092,-1.092687258587801,0.5606672593259622,-1.4181491825436143,-0.9586439472495054,-2.1624148399293666,-0.641841146636587,-0.538415050934675,1.59936069088844,1.3795547739954663,-0.9936759793646208,1.1553177225372866,0.9824994012864988,-0.9950330853168092,-0.014020329500711477,-0.6451635281488719,-0.6102981832813106,-0.17765374890044217,-1.1412144130533335,-1.9167194294702299,-0.9671255265177863,-1.1355999421631484,-1.6554219129907617,-1.0565072866113978,1.2820688429061469,-2.836777388262318,-3.2592771498365454,0.043779643165514186,-1.4273961940356923,1.0114116956776629,-0.17463440369231376,-2.2001610513715457,-0.9230834775530543,-1.8569997172698982,-1.647324073234489,-0.5687126178003681,0.7431093702473032,-1.368533971176889,-0.10385500797471765,-0.6583944386270694,-0.35580191716241283,-0.38825998415898055,-1.4851878671853316,-1.7801769118293183,-1.178795575204224,-0.2953260126971723,-1.0448855949035238,-1.0085064483585613,-0.6114149481725877,0.010596026499964925,-1.315098532530628,-1.287797389910235,-1.2921931424320614
2020-11-23,-0.4546446454382903,-0.1996174662681953,5.795127314061853,1.4566820194855448,1.092907053219023,2.4598825838395766,0.2699617463453599,0.8747392326251062,-1.5092920935618206,2.9901336592670367,1.7825375258450051,2.548696660849391,-0.007471887028534824,1.9619836419060903,1.013522189404293,0.4958315319423386,3.556729982909594,1.8188535603344325,-0.3046342874798866,1.7737417008211125,-1.159840785083854,3.6375614298835304,2.5188473898557393,3.934427478101173,1.7773133554012939,0.8477255357087697,1.5330733241042112,1.3449727237212494,0.022841852899887095,0.9813999141051815,0.9729401935621482,1.0213154456240432,0.5034975671735575,0.31461273346532564,2.4063071684753714,1.8123962206845903,0.5519579419987978,4.045495469231353,-0.040500587812117676,3.431709292412916,-0.9942869225624151,-1.0984650728313718,2.918769882313408,3.5604708612554528,1.3468625611937075,-1.6574694156079806,1.2813955409293112,1.001284501655343,0.5664503163599222,1.348568155426387,0.7917349472854869,-0.9415937058360564,1.719378837970835,1.9475760427879223,0.7204019283785016,0.4601994548924449,0.5993876090233804,-3.1059168800407715,1.2691399627656579,1.4697247351743208,2.389779514106997,1.1857301475172464,2.750579467638561,2.6427645747503137,4.373721326288706,1.6619993700938303,2.4069158217426443,0.338481389379129,0.4233921680358888,0.7660383664338859,0.6816789883599798
2020-11-24,2.411821711256788,0.2660681705989728,3.2373414498874693,1.8955871843788357,-1.0379770875423318,-0.5006424146021843,-1.5991979170569486,0.9446089017845201,-2.6716240495997354,2.4653678051714327,1.7066510148129104,9.390991508112407,2.1072089438807997,-0.2383588427412781,1.0033528989578004,2.201311789459231,3.5527240630579535,-0.43460614380892826,0.5723582799612641,1.7428276437639687,0.04417936895361653,4.255064802037404,0.8142097817281966,3.429111501644084,2.8818348938155176,-0.13597875882238294,3.7130980575046117,0.779562198245587,1.1322650852298342,0.15307492178118037,0.2727161726569853,2.2776477121893075,1.8247672481715909,2.8951151846899363,2.713148165112445,2.3360796062401654,-4.0136596842117145,2.3402428560205295,2.330249171471698,1.8442472090486453,1.0246816396419862,-0.17401099636257822,4.998671010109733,3.382815222488939,1.3646369298151972,0.6063462909318973,2.1270807092427195,0.18541112898823184,0.9244558336518709,0.8873445753780556,2.1883659552306454,-0.9682321905860927,3.5902349863836407,0.6296735457871696,1.6742034463470903,1.8484388891882604,0.5958163490265885,-1.8543577712169073,1.6049996630161334,1.205656096634142,1.6814303230934542,0.7850137586201208,3.029897247301574,-0.10479984191207141,6.173102619122995,1.9780821529488104,2.4558747311376905,2.9343484980983385,1.6259975714048414,2.036556314032557,2.848711779262005
2020-11-25,-1.483089333767338,-0.658143751064132,-0.4035777089732129,-0.6529324775266723,-0.8640553803606886,1.6566960968462021,1.2148018279246344,-1.487616925878841,1.2408663921627978,-1.3398147970403407,-2.316356883749746,1.5011319408439343,-0.6091091374734456,-1.8364132893447187,-3.575842022801385,-1.462143903886744,-2.821211724946037,-0.457011129313439,-1.4605604572652475,-1.0663801946193001,1.3686825344081488,-1.684556836016668,-2.7816015358998034,-3.1750586188107888,-2.079647481882712,-0.43803532992885963,-2.771818343248271,0.19590179834122454,0.7328394844469438,-1.961680080940583,0.27197445387731467,-1.3620900240511926,-1.5600509668039866,-1.1863913161813808,-2.1364822497696814,-0.9672557811448452,0.12055456553484675,-0.7423939071282281,-1.772784589037483,-1.165570628599641,-0.12025129820766567,-0.17431432252868198,-3.1815139307883995,-1.89628896286079,-1.4297418837081144,-0.2756042888278617,-1.5443527361492764,0.06822279880615227,-0.7291220764810419,-0.43499467276196396,-0.5372313340199494,-1.0491782925166342,-1.2762782873007144,-0.7020272136567457,0.022586109638620743,-0.6812678417506819,-0.9826640268186168,0.5844671854479031,-0.10106601432975512,-1.2915151213985774,-0.5715515901528155,-1.4381839449416252,0.04144218874066633,-2.301634189927552,0.07268322548930647,-0.148078898541276,-0.8637602594368657,-0.8547500677559933,-3.982346868231895,-0.036996908537546065,-1.1034336752998597
