Date,AEDIFICA NV/SA,COFINIMMO SA,COVIVIO,GECINA SA,KLEPIERRE SA,LEG IMMOBILIEN SE,MERLIN PROPERTIES SOCIMI SA,TAG IMMOBILIEN AG,UNIBAIL RODAMCO WESTFIELD SE,VONOVIA SE,WAREHOUSES DE PAUW
2022-11-07,0.2557546151117193,0.5167970158442597,1.5226447331291384,1.1422479373029577,0.1456664496464164,1.01919347462541,1.3881078870713357,1.2820688429061469,0.6167782710484797,-1.5971945566052113,0.9785550422718184
2022-11-08,-0.1917546129271706,0.2288330518012216,0.5319161477599805,-0.1623816324327445,-0.0485319106832132,0.4760496940324199,0.0574217644259198,1.658150900439533,0.0409836071310467,1.817023178874982,-0.4504512121104653
2022-11-09,1.9011979488572,0.0571265368291986,-0.3542962076344106,0.216450300957305,-0.0485554755837337,1.2682665205016834,0.0,1.3224619028306517,-0.7609291214164688,2.258020382060142,0.1503759681866502
2022-11-10,3.5762134010079425,4.08448383484248,6.109426463561831,4.853273077889965,8.157327260135661,-5.636567938169678,5.364414550318408,4.680099343949498,7.819892039467435,5.350210263683826,5.12557279418954
2022-11-11,0.6640531495265463,-1.491328385071775,-1.938535209713524,0.7183201743492352,1.1128536838857233,4.989697114462304,-0.3269757681556707,6.010392406970552,5.695687471681015,2.611114400368559,-0.7882520212269472
2022-11-14,-2.251388065155555,-1.6835414463862688,-1.2848142477849025,-1.2345835822299378,-0.8446371618917801,-0.9782203394461012,-1.0977058631150909,1.8576385572935457,-1.1244224380419034,-0.796182549800839,-1.961559442820484
2022-11-15,0.0615195343918109,0.4517229589819815,0.8583743691391434,0.9786325850648042,1.1540296738866158,0.5347606326595278,0.8791265411170723,0.5438490630938427,-0.4753208217816512,-0.5611237167786426,-0.9583560264057502
2022-11-16,-2.616971773338472,-3.322184101204076,-2.949042851070515,-2.806837068809704,-2.141027367763925,-3.62030486639607,-2.212479628063598,-6.151484845908867,-2.674254073528869,-2.317647954294667,-2.0202707317519466
2022-11-17,-0.6968669316093316,-0.1165501297435209,0.0,-0.2639220323190567,-0.4971761653575959,-2.8039220064393047,0.5577259298106215,0.3598420579533312,-1.9192988206207635,-1.4502015080783268,0.2265006630852061
2022-11-18,0.9490738748803278,0.6972718546638237,0.7891316707243492,1.1560822401076003,0.4971761653575916,0.0631711960363388,-0.6696453595121298,1.6387969182973097,-1.1966944586953865,1.5735314312132451,1.1248712535870666
2022-11-21,-0.0629921280672145,1.094165825286897,0.4357305368955626,0.5730674708985074,1.209963226604239,-0.6652962920416648,1.8308417081677972,-5.371392679565944,0.387597384469294,-2.4538557078730894,1.3333530869465169
2022-11-22,-1.2044519616055769,-1.3841051411871468,-0.8733679968754553,-0.2600781700057367,-1.2099632266042308,-2.0877585021555256,0.3293087498469456,-12.620768531563504,-0.5041701585019568,-1.6557372520623963,-1.931709397243499
2022-11-23,-0.8325376297018763,-0.7578001872085157,-0.3514942107444497,-0.1042209578443642,-0.3160987052866079,-3.50101806169377,-0.6597055261740931,-0.8496227829085533,0.0388726924234297,-0.8598505255231793,-0.9800304598292168
2022-11-24,1.4682676792485203,1.1634802567699538,0.6143064513714072,0.6237026455547698,2.633492961800205,6.537850438729623,1.2606360425584755,2.02709643736192,3.6069170894164335,5.5838218259281724,2.764464425445264
2022-11-25,-1.532597047822682,-0.5218915875791856,-0.2628122406269469,-0.6237026455547661,-1.688178697424673,0.4711803911217121,-0.6557400546159163,2.068753960012768,-1.1310205391586556,-0.7788520617573468,-2.3109489089061395
2022-11-28,-1.2953549000391265,-1.16960397631913,-0.3514942107444497,-0.9429090288851802,-0.4490353301626322,-0.2196079313969904,-0.6048959879425593,-1.7348638334613091,-1.2782774455862118,-1.367330190020982,-0.9852296443011594
2022-11-29,-1.114400257866939,-1.0050335853501338,-0.7954085241320263,-0.2635047638005113,0.269663084759954,-3.3858232565449056,-0.0551724151926335,-1.8503471564559757,-0.1921968686969584,-0.7117467768863879,-2.0777969505231586
2022-11-30,-1.1936481245934425,-1.496585849556572,-1.8809331957496227,-1.5957785438610803,-1.3556466083607963,-1.406861090522593,-2.119432373339995,-3.278982282299084,-2.61172513774234,-1.311078200660765,-1.6464503635944068
2022-12-01,1.2595459852977486,0.2409639720153108,0.2708805268087099,1.3844736580541457,-0.0455062578956495,0.5913289241279284,0.3938120420136957,3.871451218069043,0.9825192027119704,-0.726343718852977,2.266607389922513
2022-12-02,0.7220247973487097,1.1367157993222194,1.1654098732274605,1.0520875581815512,0.4541333872126283,2.362951824654412,0.1122334573478704,2.582400895688074,0.3513569884395041,2.915904875087032,1.761822668243518
2022-12-05,2.199312449241427,0.8883682943232798,1.0638398205055797,0.1568627772626655,1.3501555233393152,-1.4175495101360918,1.943965687428386,-1.2412240446128793,0.5441132740081362,-1.2995362092076457,2.103759029265835
2022-12-06,-0.4488625683139823,0.3531492781470938,0.5277057100843819,-0.1568627772626598,-0.3582628104260841,0.2915926252055272,-0.5515733785302441,-3.8188772847660735,-0.7977472018025203,-1.3594092097163184,-0.821206556037039
2022-12-07,-0.7741974153615396,-0.885222658735119,-2.0381742319340383,-0.1571092232041101,-0.7655970743643343,-1.2369949397238436,-0.2214840329552787,-1.8333119316819844,-0.7451014863851284,-0.5145808953403836,-0.8280062360613252
2022-12-08,0.0647458747124359,0.5320733805880061,0.8025009630434933,0.0523971717515759,0.2257846974086154,2.6823388735420477,-0.8908744889109554,4.39536496421677,1.115580607609696,0.8135347801769952,-0.0756143703324065
2022-12-09,0.5808341595746955,1.2306044545627153,0.8841790581461012,1.094045817318368,0.987440698244336,0.6357300495466277,1.2229168526412162,0.4206989797629379,2.1373683582470977,-0.3417346341521692,1.2777325279540817
2022-12-12,-0.7751976804318048,-2.655806725282861,-1.5971945566052113,-1.7246311963917047,-2.670446081562014,-1.790329149252725,-0.832182333749233,-3.155912228725536,-3.2726320679772263,-2.1627140516076766,0.2237971840454645
2022-12-13,2.0539874854073883,2.7722211738202454,1.9486887673496691,2.241428212235959,2.222817760273415,5.918145571581941,2.149435189403089,5.970667591078263,3.6719100962880575,4.947704171368769,3.298210278320445
2022-12-14,1.388034903240552,0.8111284332756747,1.8253440309350304,1.1276388067934535,0.982150752086355,2.135740676819299,1.1924260529735573,2.020270731751947,0.7373131048263405,1.3639393093318763,1.0043126022175524
2022-12-15,-1.3880349032405452,-2.8088446929144,-1.0389703849135683,-0.459770924862932,0.1775411030046398,-2.623397845606954,-1.301536811207025,-3.1697086743254563,-2.305522714733704,-3.892519032199202,-2.091673805117636
2022-12-16,-4.549192446756342,-3.5027735567424334,-5.363215491579525,-3.756310157564861,-4.072961150018863,-7.615476681259935,-3.7824308667339,-6.657748252508587,-4.857815888777919,-8.596431738608716,-3.863779270541406
2022-12-19,-0.1996672876323262,0.1842186581770209,0.3666365243578053,0.5302239357427037,0.6904515346544485,-1.3610168594213168,0.4524894598289503,0.7912129187949227,1.3266526231379072,-0.093066549295315,-0.5317141277620191
2022-12-20,-1.5441730125314757,-1.0484215675599096,-1.940014654579126,-2.679688742537967,-3.216310793481413,-3.78046040098395,-1.535429652849866,-3.384116337891496,-4.869032889754746,-2.8330506626225995,-1.2260689986352324
2022-12-21,1.8103075674828917,2.0252303111806254,2.760064808211255,2.5738686268431823,3.0326560127512803,5.929658680630615,1.478980314630606,5.977174329991735,4.127472221228558,4.220035449037647,3.112205637172985
2022-12-22,-0.466201310581119,-0.5482803865880306,-0.2726035309238392,-0.0529520796063535,0.229515822579572,-1.8155309697427304,-0.5662529286627431,-1.3745920904635125,-1.9295815493510549,-0.4140792666031388,-1.3544225107757373
2022-12-23,0.930239266231341,1.0935710440028503,0.5444659548231764,0.3172927040577492,0.4118056608917547,0.7301725106016334,0.3401363823490482,3.0666798392972323,0.3378208669069215,0.6433845723069274,0.8298802814695284
2022-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-27,-0.730172510601629,-0.241984389103529,-0.1811594698350714,-0.158520508756614,-0.1370802133778603,-0.3644198169122406,-0.6244698124634599,-1.4364421047035727,0.3264975862344939,0.1373312186539923,-0.6028654280155998
2022-12-28,0.4652716934439476,0.6038665693166938,0.4522848053726576,0.580017444687817,-0.0457351940283992,0.5296271896936084,0.2275313837135605,0.2549937633272705,0.6295715351952723,0.6838412789977867,0.6028654280155978
2022-12-29,1.6442330303912738,1.31580845775112,1.2556218775412464,1.2539349252735172,0.4564133892937353,2.1555374091459223,1.0175328041652447,3.503277351577023,0.625632716767113,1.845652210564364,1.7132635077108556
2022-12-30,-1.1151312669497326,-0.5361943141385399,-1.16540987322746,-1.201372506192128,-1.9775305265058225,-1.6944035221725422,-1.302028017388376,-0.9057287112509568,-2.1864907248413967,-1.8002286349480054,-1.413188263787038
2023-01-02,2.153427421455183,2.6526754333428606,2.2292496937330277,2.4397784261643016,2.929271225194851,3.1378929005328025,1.6949558313773203,5.706650629887018,4.227682716290412,3.918577926565999,1.7081737284291658
2023-01-03,1.1553401939152048,1.3865040137171751,1.401073706959837,0.7662872745569097,-0.6788892333686315,2.515855963615515,0.3913899321136315,3.0771658666753474,0.2952467453268171,1.7745542487471877,0.6605528605308101
2023-01-04,1.4571052858256504,1.5936592262812597,1.8949748779662152,2.065044421851914,1.7109827566460185,3.1185651634786047,0.3898640415657102,5.66953436765453,3.000902755257474,5.264373348542209,1.452458359088196
2023-01-05,-1.329554248124461,-0.9075501882867272,-0.770881761829356,-0.3996009313381976,-0.3129893008927704,-0.6341558320047223,-1.286731039841757,-2.317265163790173,0.0572027854286204,-1.7655970863702315,-0.5059642163581157
2023-01-06,0.6986373287979833,1.4144507386164744,0.3433479767891536,0.8968669982760316,0.3576221960769298,1.084674689818094,0.0562904602535759,1.092907053219023,0.797422110470337,1.357766178519478,0.7939413772192525
2023-01-09,1.3203586975702268,1.1173300598125255,1.0230268250815042,1.6724442941194568,1.9006096974973927,2.7779564107075885,0.5611687004776796,5.292240145434253,2.723540845477088,3.5725252114444856,1.4275759929370997
2023-01-10,-1.5738442578890246,-1.7937700686667206,-0.8517939065302479,-1.8710540912824052,-3.747093142949362,-0.1166520983840846,-0.0559753722983784,-0.137551603531009,-2.72354084547708,-0.5932388369196681,-0.7112405515807018
2023-01-11,2.938629709676685,1.7381990752944296,2.3669744085904703,3.0349857569842817,1.174889248908305,5.534111656874981,2.3243990577650977,10.011623093642411,3.0175506125767404,6.339744989526311,2.745684623303929
2023-01-12,2.1335768180648977,-0.7812539736793735,2.230575751429819,2.758139649626236,2.9218545999140004,2.3735939046232137,0.9798663048702222,5.334598070529293,3.957350906450811,0.8895536790563683,2.0619287202735608
2023-01-13,-0.1207000750035338,-1.751952128161104,1.218041855687101,1.3973212913418491,-0.8764297993588355,-2.401206772394968,0.4324331063002803,-3.239635439375573,0.1057641558135445,-0.1846722593164662,-0.0680503598904615
2023-01-16,2.974639310641934,1.527611035753314,1.2033839563723463,0.8291157583981181,-0.9285938934309615,5.820116680200403,0.8592963722831817,6.091152470177697,0.911967036054822,3.594505687389874,1.954898790328753
2023-01-17,-0.0586338334007269,-0.7326040092072785,-1.1227062593783552,0.0,-0.7133333859063039,-2.800711460041087,-1.0212397275134666,-2.262933813075987,-0.1048035030425983,-1.1477887844686867,-0.8042938799460411
2023-01-18,-2.134046605578209,-3.043588359754857,-0.4850454133749354,0.4576667027411893,0.357302747253912,-0.969312920565968,-3.4069229064778432,-2.5558597775966114,-0.5608146489679017,-2.3358726277628308,-2.383497239351664
2023-01-19,-1.205560110223614,-1.0551094365814089,-1.7989037836073345,-2.590339094884776,0.3115960678257547,-2.715098906595086,-1.4639901110849003,-4.431494307657887,-1.8625815617075443,-3.494625753314235,-0.9695366805162944
2023-01-20,-0.3036746943473666,-0.0589448882377912,-0.6622540760493383,0.3741819145995348,1.28065340472185,-0.4737364300878026,1.575721966284172,-0.3151594162344808,-0.1971503461407555,-0.6137341857532984,-0.6983268602188528
2023-01-23,1.8680868643041533,1.6374634871790104,2.946203273031607,1.8501915385321988,2.5131305293173867,2.9992618201929733,1.6611677666896176,3.535251871571965,4.610403716189737,2.8822624688616822,0.5590510716884967
2023-01-24,-0.8995562908577873,-2.169536867767022,0.5629287080953875,0.183150234346784,0.0855432045321121,-0.9259325412796824,0.0548998092295519,-1.597085543333409,0.7169713198463901,-0.2995135148092577,0.0696621414447913
2023-01-25,-1.578660593064065,-0.8333381559144186,0.7191401348107411,-0.8268306176946991,-1.8990644089533504,-0.7690232900976346,-0.4951867065052607,0.8017310905728874,-0.3237075831196601,-0.6394605201746483,-0.4886571678302123
2023-01-26,0.122324174274401,-0.4793298572279846,0.2385687016203374,0.5519793223597901,1.8990644089533573,-0.9696709860812236,-0.9977909832471804,-2.487690475540456,1.0017912119666568,-1.5209418663528795,0.349284322969839
2023-01-27,0.4878058453432993,0.6584878627484154,0.3172088306143979,1.00411614994905,0.6817239866339041,0.2224695022111108,-0.4466785762951095,2.671796081393264,0.488751288932064,0.687287928776205,2.615427812925589
2023-01-30,-0.8552281815317253,0.0,-0.3966685090105251,0.0907852990179957,-0.1699957910448612,-1.398624197473984,1.3340942723985307,-2.734788209460472,0.1847653166933298,-1.882137372315648,-0.6816658979097792
2023-01-31,-1.1724910623833684,-0.4185357380193166,0.0794596783961389,-1.4625489218979124,-1.0690715461459812,0.8135828296564269,-0.9988984278280536,-1.0133082270787863,-0.7073118070284888,0.3097176304684407,-0.6174976739440874
2023-02-01,0.1240694948234592,1.4867951550164693,0.1587301920572409,0.1839926922007295,-0.0430015057153155,0.0,-0.952655005301745,3.5025468963416504,-1.4812563332156086,0.3472895637951437,-0.6906104796412047
2023-02-02,5.017673822663952,4.895881245383554,5.0261834780888295,4.756392244618759,6.171194949995957,8.07517218512932,3.865749151068208,9.099850081171692,7.498972003097372,8.241041329013186,5.658074644476156
2023-02-03,-1.365411536502426,-1.757913145035429,-1.2139754550610546,-1.2345835822299267,-0.0809061532806122,-3.141619623337881,0.216450300957305,-3.890650887302945,-0.7988539048229437,-2.842429173199675,-1.517680070884734
2023-02-06,-2.175312361568919,-0.5737250390143459,-0.535783907035202,-0.9808371098520152,-2.1268695378582825,-1.662682443687017,-0.8141157583699774,-4.1089435958252905,-1.8456084820910676,-2.326115586176338,-1.5410690241986242
2023-02-07,-2.286166914326224,-0.4035750649128237,-1.0027079769127434,-0.5390848634876423,-1.373590795216592,-2.104190218142891,-0.2728514653204063,-2.1506205220963506,-0.3273325344969249,-1.847366391585136,-1.0862292816631118
2023-02-08,1.4272659286718634,2.058391714348719,1.1560822401076003,0.0900495333250166,1.4562354280197165,1.0712916629770752,2.1622464013165708,2.696241760512782,0.9788006366162944,0.1520912840706745,0.3407158321614134
2023-02-09,-1.427265928671864,0.0565770877892463,-0.4608303086194218,0.269663084759954,0.7407441277861817,0.4905978768854405,-0.2677377770716403,0.0,0.7600909886087174,1.5831465216680662,0.8804662365150141
2023-02-10,-0.0625195393918361,-0.9090971701252076,-1.395371477386543,-1.264696170076742,-2.32279211171783,-1.4514837875491309,-1.349548147488462,-1.7688780819798688,-3.6755573023620967,-2.5375343728386706,-0.8804662365150108
2023-02-13,0.3122075592505514,-0.5150225976315682,-0.3127445864194846,0.7246408520767254,1.0436329329969491,-0.220933533667719,0.2713705871596326,-0.2464573028161699,0.3670341124052187,0.115008638323731,1.0825545504922545
2023-02-14,-0.2496880198587266,-1.3865040137171678,0.0782778904940766,-0.4522848053726601,-0.124662388885004,-0.9165457857276854,-0.5979903658217346,-0.370828607891932,1.1589533694665373,-0.7306319754629161,-0.2695419421672211
2023-02-15,-1.384540682205298,-1.2291638511556624,-1.5773197677094282,0.0,0.6217636610870362,-1.0095430665351142,-1.151644206155918,0.678805445099924,-1.1423019665473533,-0.5806093337865642,-0.2026343145232472
2023-02-16,1.8210864331692844,0.8795131452827345,0.2381898704533674,0.5424968096864654,-2.0455733085326546,-0.7923074837327212,0.0551419920230888,-1.7370163781536023,-0.1332889234321254,-1.8809331957496227,0.4048588526000332
2023-02-17,0.5584873343528237,0.698083114134014,-0.476948439903528,-0.7239850627687124,0.6725540273424573,0.1986661643909186,0.494914400358121,-0.6907405799810943,0.9458296678238128,0.7095023850603714,0.738010729762268
2023-02-20,0.1854714596594499,0.404975965692037,-0.5593302636511326,-0.5464494472078738,-1.6899430487806633,0.1699717123093012,-0.8262233726541377,-0.5687219120589464,-2.423854558704864,0.0,-0.0668672709635809
2023-02-21,-1.6189643767586623,-0.1733603439089856,-0.6430890330290403,-1.8433701688838025,-1.157073119066781,-1.396630938675163,-0.1660670185140333,-2.697658769820208,-1.1572627452457658,-2.0234770931732893,-2.163708480466241
