Date,GILD,TTD,PAYX,KHC,BIIB,HON,AZN,CSCO,CTAS,FAST,FANG,LRCX,FTNT,QCOM,WBD,CHTR,CDNS,IDXX,TEAM,ADBE,MSTR,REGN,XEL,ISRG,NFLX,WDAY,EA,MCHP,MAR,SNPS,ADSK,MDLZ,CCEP,SBUX,CMCSA,PCAR,INTC,AAPL,TMUS,MRVL,ANSS,ORLY,PDD,BKNG,EXC,ADI,GOOG,MELI,INTU,ON,TXN,LULU,PEP,CTSH,KLAC,NVDA,MSFT,NXPI,MU,SHOP,DXCM,KDP,AMGN,ZS,AXON,CSGP,AEP,META,ASML,ROP,ODFL,AMD,TSLA,PANW,CPRT,BKR,LIN,CDW,MNST,ADP,AVGO,CSX,PYPL,COST,AMAT,ROST,VRSK,AMZN,TTWO,VRTX
2025-01-13,0.0667334025432924,-0.7689420624508398,1.0515494441781952,0.9425798534641184,0.9097052702622664,0.4162003766861838,-1.9286419709594569,0.034042553520244,0.6843933004824453,1.743747476776187,1.6119311500965756,-0.2682764855181482,-0.7749919355829781,0.0955079503372756,1.4329825554824869,0.8770290930937664,-2.197890671877523,1.0872387542714226,-2.5699761783104664,0.6335818449085704,0.149319708992236,2.832313134819001,0.3937322985572546,-1.4201596273916717,0.309896671090048,-1.4968708609131969,0.7849833455914134,1.296147758714408,0.5634855163708602,-1.0428985203911851,-0.0491417750069855,-0.1423234540188153,0.0542520018731938,1.356609952671885,0.2472189145389073,1.4715735426017735,0.2607563407080991,-1.0397971666903203,1.0170536863807969,0.7234092645082333,-0.1837037553658873,1.0416501271691505,1.363705178431628,0.5124466017330871,0.6946327690292351,0.27273599150148,-0.4565981055706047,-1.0729587868230872,-1.651272711891666,3.5155245759473424,0.4931286879011363,0.8535547144567539,1.2955533997602071,1.7895214388492202,1.1542648439919418,-1.9915943995135368,-0.4209827539218081,0.0386865907431532,-4.4040038493341065,-1.8981443009830756,2.6397471851024945,1.3080631243106533,2.990343395821737,-1.8541185118681365,-0.2318475061098655,-0.8335776925069415,1.0954642917734867,-1.2302167094471872,-1.5821172603814844,1.046798449773956,2.3861331477521333,1.0970284856046886,2.1478176683598598,-3.282442150709106,-0.0179742968040291,3.564913764243533,1.7425463059042203,-1.2195943069943622,0.5013547050220435,1.1610909402207323,0.4359437509117582,0.3455319913396278,0.75291661324788,-1.3149885453007908,-0.4613012180228395,-0.3829651428640612,2.514376164377983,-0.2194788261014159,0.0839466148858461,0.9259662967305584
2025-01-14,1.171672517428882,-0.9631440318122072,0.8361726724125557,-0.2435207326249135,-4.857045199150009,-0.2742232065776016,-0.5492004650846687,0.9653728964875306,0.8775651805658341,1.1593937411876702,0.0394044306936507,0.8160034576856878,-1.4384103735789675,1.515850411086574,-1.1241814866248296,2.470416366924242,0.5761150435071442,-0.9485955231899866,4.210799422369753,1.025325284095619,4.107531200636204,-3.6984687930792064,0.7204416439105642,-0.1613157781009488,-1.4250940830209784,0.0121943784066837,-0.148038517043433,1.7200530456431569,1.5089949549755928,0.5993124842475626,0.7171749677737986,1.6421310117623082,2.066632864210174,-0.4716484249736415,-0.1922285364690921,1.868528442416029,0.0,-0.4789608882564204,0.3367321486910103,0.0434121995096609,0.7062990190423,-0.4812659684415794,2.215329378830266,0.3124901025603755,0.953902304675891,0.7951398301347301,-0.6469475269586732,0.7791407083606574,1.710604192188651,-1.2426994681917354,1.2532991216556553,-2.569973843515462,0.3109347815177587,0.6369862292067896,1.475336510186032,-1.1094872102735658,-0.3650077294113621,1.8205839886034747,2.390717749340843,-0.147514409402204,-0.84271928198662,1.1628037995118994,-1.150229510280837,-0.9698874455534972,1.9365330720057965,0.4607639541285137,-0.0423190865393272,-2.3417391641111847,1.213378280926383,0.5281304916106823,1.6196241929718205,-1.053949175930576,-1.7382607818861548,1.6312418449040154,1.054994139118396,0.5339278535208893,1.380924951128932,3.0697958552485285,0.2198022665340083,0.5121254039587982,-0.2622281997767925,0.7808879287400358,3.727720267271101,-0.8111101892269353,1.6197271466610472,-1.3587527544007134,-0.7213671619451971,-0.3209392512241227,0.707937960428037,-0.4145309743066943
2025-01-15,1.5050998485609146,2.470096824025302,1.7903828120902008,0.0696378858225503,-1.4504232302069493,0.4748433723525595,0.4731027519534517,1.0896093050311235,1.76302313762705,0.7161708875206528,1.052523432755926,1.4417285634296004,0.6143915850333795,3.013131570987935,0.614756034450522,0.4925905479543789,2.195378214893981,1.0195560957444614,1.462467900345756,1.1012292157219616,5.251708276358714,1.8016696188146104,1.3331463914596091,7.372482911670292,2.369106305072717,1.0271016293880284,0.2677189143058857,0.2107482339564577,-0.1375615623817741,3.374587161352992,1.408790887629621,-0.8088667276500227,0.5298727459044954,0.0107440236471835,0.3293087498469456,-0.5185837032365526,2.6723070140753507,1.9484857132124,0.0093375040919421,0.6920442844573758,1.022494808890374,-0.0240826784423989,2.58526695061144,1.0580369190897685,0.2633659673461988,1.6494933556383031,3.056702684864728,4.70831107396368,-0.3774346982182233,0.0905715123956195,2.0511703500929803,-3.156781592331967,-0.1173506502669007,0.7873548258089617,2.115055104416523,3.343595048504809,2.5275104928999954,1.381478393471833,5.815650044835121,2.555397731879968,1.541673700157837,-0.5474172420740858,0.6865186279808527,2.829269530862873,0.0344887052909986,5.056037251151499,0.6539417882829416,3.7763388219614447,-1.3660910249703702,1.4135266706050609,1.7491268649255711,3.2792601530863754,7.731419302033242,2.09422625984069,0.3196593025627494,1.431900222405302,0.1613525903397198,0.4812586156212287,-1.6908615398427371,0.5743016502618011,1.4579449763157235,0.9907201777078742,2.782670212247961,0.6812540947971085,2.687432704797829,-0.0737933149912345,0.1169377074602967,2.534650889497178,0.7139922403117305,3.0148708913349846
2025-01-16,-0.7933530716745232,0.964584229230419,1.765701467095243,0.8318938790060901,0.1629876702804157,1.424622153839475,1.85539676505526,-0.2671120119060969,1.1936649665895205,0.6709633330619006,-0.2453441623231962,3.9523712852599626,1.0582109330536789,-1.8291695853347625,-3.323254934443196,-0.3800315508330166,-0.6070529966030581,1.3387709642203938,1.6737124265846863,2.2862606065444924,1.7537075706347909,-1.460653465780018,1.9216696268262616,0.6820219017220094,-0.6967844922144462,0.8532509153937806,-0.5149378288448035,-1.4312462710443403,-0.0181143012903666,1.6852793778430062,-0.2960313338775059,2.37275611609551,0.356083462300896,1.4399480840886845,-0.5219075162201348,-0.1369175513970221,-0.253871677352152,-4.123897582696332,0.7210171949888907,1.352876186774431,0.3927334899983923,0.0564605870293563,-0.4378987889159292,0.7294784912786385,3.4129475900629997,-1.4772681169870656,-1.3132869709007793,-0.0527843770503154,-2.30819544872485,-3.163773158988291,-5.270394436034512,-1.5167815700333946,1.208307986682247,-0.4510026328968974,4.238391544769553,-1.9792351365419,-0.4066336151107945,-1.3197778290900517,-0.5734016390953841,-0.7124320111165819,5.3752953511560975,0.9959921691999032,0.1820309955244209,-1.2925962668552309,1.0018611212349378,0.2727770376598031,1.7714332129021713,-0.9475657425237988,3.2483317580018016,0.2198523632544058,1.6243257496548216,-1.2751850647417828,-3.420598553977624,1.6963066122975543,0.0,1.3253860501947172,1.0482739199345636,0.1758827901775109,0.7885997798789719,0.9701568629584644,0.6165166769802579,1.55894949971944,-0.8064559836730408,-0.4068905654410867,4.440788848944041,-0.0067111841909652,1.6875898440048356,-1.2116992465967626,1.124254348842479,-1.7356180907724128
2025-01-17,0.2070958285542278,2.919558256840253,-0.3752605638638916,1.0302288922535476,-0.4826469728431428,-0.0494082252286192,-0.4643855248382187,0.6830513853827755,0.1311938829812709,1.736868322531074,0.5900378932794555,1.3540828758945274,0.1912046471625441,1.920363317526376,0.5265941605287048,1.3437635047852097,2.216798800247349,-2.2079492970793337,-0.74613954260605,0.7141887239555623,7.731419302033242,-1.694820209678519,0.7824295107528705,1.4549172269929498,1.8501295163063416,-0.4237125098405499,0.4234304138788385,3.118683022753463,0.426624892350637,2.0892645870590214,0.4711717485017873,-0.2416710998430271,1.450721384581682,0.7385557943387797,0.7408457536475166,0.7733990599736257,8.849307825345132,0.7507018495064836,1.481440416811335,5.927293876549361,1.5871291604038975,0.9969068855299772,5.160742816624602,1.2622974447223867,0.2031488763661158,1.907100961313286,1.6022385824851355,-0.0642495080879217,-0.5184096140416061,2.071463008441315,2.6595211322697407,0.727822842517091,1.1601609146016978,0.4895655230206564,1.3570749162225848,3.052433975002061,1.0426401549097972,2.1591001115278017,3.0239885189718176,-0.1450326577646524,-0.5436723000289143,1.0810916104215675,0.9897779957337722,0.0159944552896209,1.3647402275751797,0.5839630908700422,0.4431397987007462,0.2401824579759647,0.8031318682025997,0.6183884045194772,-0.1950088899013916,2.517848723603882,3.018127026047902,-0.0338715143805005,0.8826182628272119,0.4522458445588644,0.8083038631686841,0.4993105029932971,-0.4643189930717538,-0.0168802012520828,3.440416425477223,-0.7305968570550606,3.1984135059612804,2.5165852976815084,2.943176006441222,0.1006205015298531,0.0287242829880628,2.36464219666227,1.644257932008094,1.2015020099531473
2025-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-01-21,1.2121360532344605,0.0642776817888508,-0.4315814200225619,0.7148966617341389,0.3054738993188496,1.1124877385225576,2.0214719257387763,1.3194979500773911,1.4617069580538444,0.0131431951296624,-1.80891444318216,1.4833399294101095,3.103210924772846,1.6334027979215582,2.5921617251417337,-0.2307923466839879,1.7419387211504076,1.9065295934334183,1.5062717192011483,1.4705638126321976,-1.883966108439469,0.9084465636570576,1.4285957247476653,1.918572168038096,1.340468508266966,0.4316898541868565,0.8973700151195684,0.9272044448503198,0.1946297244416286,0.5774070659064788,1.8560598085150863,-0.4503731846143459,0.7368658510907794,2.951899899206328,1.0605129985820951,-0.1996008646714927,1.2945164592036986,-3.243623140288344,0.2371939259214041,-0.7886095428387135,0.6096884982916594,1.976572463484098,-1.3542072294622332,-5.00228591620638,2.554609242769636,1.039477369899213,1.0473936327162403,-0.08118763233685,0.8701869436313375,1.7779858791846377,1.4497867761592298,-0.238443000542524,0.2021564030781823,0.8191521550202828,1.2815727214616568,2.240346447092441,-0.1236108515119177,-0.2231313681435643,3.375023999223935,2.795583476383558,2.2730914253686594,0.2842256768930074,0.9873553479677064,2.229987765280417,1.9492559450257168,0.418891228021087,0.574183880384582,0.6003776484356962,0.8780242410290509,1.6086035914642935,0.4631831008381514,0.6728506553204476,-0.5713830986724132,3.549815345404224,0.9445583607683417,1.0686145716225732,1.470782153280611,1.5040249857853016,-0.4055155597554248,0.6629337959757526,1.201479654589849,1.6364001517296434,-2.2470380387011644,0.4801904600634002,0.4260632029791216,-0.1408970678258103,0.5406289460806526,2.0892033278734474,-0.6836253242089073,1.3860839167428636
2025-01-22,0.0860215106807929,-3.1080441274955755,-0.609432567791557,-1.4005352750351263,1.247681219039014,-0.8836187445946232,0.3525268045685358,0.9783218417748212,-1.104321029126072,-0.6460567002944241,0.361031587503141,2.124510861373628,1.064275293243887,1.7599932829362213,2.825616845039346,0.6369448285479928,3.3269994490992034,0.7599812781327989,1.80261727737816,0.2197601836727966,-3.076924926333411,-1.1361183154109356,-1.0396647931909313,1.0423536416723644,9.252786131730966,1.0948145847605395,-0.6511944028409808,-0.051286435862165,0.9639405977529169,2.782998724122039,1.517510235870501,-2.265042843531836,-0.7498419102797987,-0.2554801859684326,0.3779702123965634,-0.2455104665784118,0.4125607501936484,0.5330717933897526,-0.5986263221253854,1.1486531369640771,1.2868810301149105,0.0201417171897669,-1.0326781922816732,-1.4443136121903146,-3.0632573384070474,1.180630058264593,0.2001702114599341,-0.8770929482811718,0.371799394793311,0.7524220377720621,0.9279152946301984,2.649599833195083,-0.3101404859204713,0.7619084476439358,0.6068303064395433,4.335517470226335,4.047654396059758,0.5615254794453906,-0.137230706317487,0.0846461371960709,0.8880745754769005,-0.6803285476363579,-0.499773042070217,0.5822130081284888,0.3330094242794638,-0.2024702048224598,-0.3277012661221417,1.135532702129488,0.4850602106511518,0.6871717926933728,-0.8649386763773452,1.1949904426165867,-2.1354990595606966,2.2575781669880013,0.3822767470287435,-2.649589569172066,0.0316362735108877,1.4045684275493404,-0.0203190085022903,-0.6021784020658643,0.2493663234769113,-0.0902120043137909,0.0890769460970904,-0.3202234787244155,1.3595142190693514,0.5690772898128194,-0.2538390022473146,1.8466555852769648,1.5276474286804942,0.0257042378356339
2025-01-23,-0.1290600308200695,-1.2926002429265082,-0.0172696658748958,0.0,0.6424154486507925,1.1454164225741583,0.5847969882422899,0.9688433606974738,-0.6148902998404305,-0.1853568649322944,-0.5420373499151796,-2.4563491797690657,-0.8074038445262449,2.3912921216912277,2.2627625521934127,2.009159003311151,0.9380728532002632,0.4055954478507985,1.8422323297366048,-0.0091470386526222,-1.116704700510094,2.125681090833341,-1.3830647403415002,-0.2936570590563104,3.1846309877631844,0.7154399792122077,-18.270097544482493,1.8467276199073157,1.6481946282947284,1.2479181138888855,-0.1228154769083389,1.147712783719313,-0.9780347896469688,0.2656858296982536,0.9654137733089824,0.2000910171897141,-1.335502234732741,-0.0759793551490535,-0.985683444492038,0.676565640410773,1.0404702018381464,1.6213223967795534,0.8981662580877527,4.21642666695783,0.0509813928962221,1.88764086791549,-0.2252196842994988,0.5615250468286158,-2.2116969552116528,0.4096541484517561,1.7905221092984092,1.3053762118917014,0.3572515679911274,0.7938049620861849,-1.430031023707388,0.1019402718337553,0.1142332498144708,1.7386955423078374,-4.102037240024621,-0.2541536643636176,0.6979832673489044,-1.4229994694404595,1.6107146457399475,-0.1192853394560873,0.9467875275359956,0.4986869287548907,-0.0205170292061518,2.055709519635258,-2.7061369108950344,-0.2266576474478636,1.4461377886521285,-0.5753895691465808,-0.6598290987833874,-0.2026559277122107,-0.0867528465964321,-0.327976679700136,-0.4007114017865433,1.6284593764500517,-2.260679916652452,-0.1891381271756697,-0.2618509777722393,1.285326318573571,-0.1336451919601563,-0.2692305241795705,-2.4910016406025366,-0.7908888410149448,-0.4916307248545748,0.1743086554047703,-2.2431751995906724,2.7037706615023303
2025-01-24,0.161299029541071,0.6859081680266896,0.9351646230888478,0.8222040152016457,1.7456544293050371,-1.8561706517330163,0.6683157230006784,0.0,-0.2074952033715812,0.0927213789192267,-1.9263792705357845,-1.9266023786519604,-0.5659907056849264,-1.2988320088302476,-0.2922554442601853,2.094806787158036,-1.2527295609356002,0.6892048441204472,-0.3355265065516615,-0.4354509206967656,-5.353580874992711,-2.7511348858981983,0.829129646244446,-4.127322392259628,-0.7409139858243068,1.160494351082788,-1.7181676392272232,-5.486025382150529,-0.3373277031236632,-0.9747464968485948,-0.0830689021202262,0.8043407589197554,0.6140198271109727,0.833338155914446,0.3995211067288247,-0.1454810222037061,-3.4909205128184464,-0.3942304182998584,1.1642753637405752,-1.6315141163232256,-0.83318721445482,-0.6058167215532038,6.810153439032001,-1.1113509625853997,0.3561438513817188,-4.9278568946233925,1.1557366862625325,0.8017079142169882,-0.0585161981169459,-3.178310139251242,-7.820003178672066,3.092087735874184,0.3358638207957861,0.463282616638079,-1.4734474955061432,-3.1744316030402246,-0.5949926059146917,-2.9773032936982866,-1.5863429327582694,1.4781820276480424,1.1901528977387792,0.3215436853974392,-0.8892160525700299,0.398788627007516,-0.5001236215003663,-0.2962167239324256,0.7257890280787885,1.7197489122545186,-1.8925278574175384,-0.3513027161486097,-0.3818495551222816,-0.1626810184712225,-1.41645427686508,0.2026559277122013,0.156100976976228,-0.2412017395682133,-0.3590586531877399,-1.2021947040987724,0.3527340517968441,0.4385232191862609,1.8228060466665208,-2.9538012436863985,-0.6933599685337947,-0.2635719759083669,-2.0930688593446627,0.4498312328555626,0.3411685627724677,-0.2424140511330493,0.9043954308623656,-0.0250184796892681
2025-01-27,2.4202433848808944,-0.7194877519553944,1.312274483396192,2.9913169658022865,1.7358721741191163,1.8783254250695485,1.4661754666289764,-5.1944740917947385,2.585467180091544,0.9749747850790584,-0.962716940813228,-5.216558340840479,-0.1342490003869538,-0.5418172828425785,2.314471682378864,-0.0244874639013204,-10.038732530471894,-1.8103293262885007,1.197439281060545,0.7368623010997691,-1.6391706682762857,1.311301406342691,2.050591911328017,-1.8263533223637856,-0.5847729900347477,2.2662124329958777,1.1515459701632489,1.4786398601920163,1.377258906407956,-6.712582572983095,-0.5867661442406694,1.5723866072628243,1.8709016124337725,1.2171351783886202,1.6084723835437114,0.0090987671233312,-2.626610143515722,3.1285690523568976,1.300018308797471,-21.19780899842105,-3.554613402750613,2.249624739133995,-0.414004731376869,-1.8968286721465264,3.29700192375699,-0.901135976214987,-4.110063660630074,0.1382320078085817,1.4395426952260095,-1.0328383957614553,0.8106338847632408,0.7148847901679052,3.615446617722219,1.3278100400149475,-6.488888880488777,-18.59461234965275,-2.1625663507153408,0.7701141886000537,-12.450438140185586,-0.2789920901994343,-1.384183661117854,2.1594996060539366,2.69729982895529,-1.159327793249307,-0.928401730146699,3.0281198114472487,4.4327759027716445,1.8954650868734872,-5.921302043825561,1.857049731509729,2.023310358527932,-6.586361446813164,-2.3466668513776967,0.8488114622814116,-0.1213908065478939,-4.490092040745554,0.0546236670613699,-0.5601679729891542,2.171771487187996,1.0213567229290057,-19.112191568971944,2.864661436862812,1.2601226125120344,2.684774337013639,-6.744501667623847,-2.214862458556117,2.314105991728563,0.2424140511330511,1.2749262040620473,0.9643538232435348
2025-01-28,-1.58565690139102,1.2184077956985568,-0.3789934152011462,-2.040545796870568,-2.222691332957184,-2.2446676180974507,-0.7016567771377265,0.590669171539018,-1.0571080350315694,-1.9595489972570883,-1.3789275261477556,-1.4919685302301848,3.113171045548272,0.2159134850995177,-2.314471682378869,-0.5758199489891132,3.2013868245864177,-2.285462271412132,2.472901527689363,0.9620695007478044,-3.506976336391556,0.2363170664484776,-2.3211873861218257,0.1150206641159315,-0.0061737287283158,2.3306892672011283,-1.1772871003409924,-1.6739004174822574,0.2046160695866547,2.968824877037695,3.5668805826741456,-2.4645468150513703,-0.8601375322538274,0.3891637900587377,-1.7947169498177624,-2.4499291272682675,-2.4446216137233754,3.5892086430602386,-0.1310527335815056,3.4771633857026307,1.5364555905596082,-0.3272328340698608,1.1656188638597833,0.1991445139154777,-2.210995543632348,-2.777041072316764,1.6887106860000216,2.6477346726933177,-0.9873514707629416,-0.1298581019141483,-3.515051756711957,1.6053131815173691,-2.8605243699186365,-0.197433430371774,0.0298798405785878,8.549725487341476,2.867189691061269,-0.7701141886000625,-3.1893871912360963,8.963876611049852,0.9324607021358756,-1.551400436612667,-0.9409745417790176,6.791860017898845,5.290194226837201,-0.41950769441235,-2.5960101669531643,2.1661605025962607,-0.9901791858777778,1.519805594884086,-2.4539832931081045,-0.7330515416254237,0.236406729488047,1.9046201527130244,-0.5568136884928878,-0.6219068760285621,-0.9097205596373608,0.3703707937484432,-1.4083302469196672,-0.6149135440349865,2.5545358405003453,-2.8952565112945146,-2.297920984965936,-0.6840227926102729,-0.9901640969054696,1.299647456539665,-1.2726899674038297,1.15295742625348,-0.3893234431440799,-0.7235267160498767
