Date,.OEX,.5SP25,.5SP40,.5SP35,.5SP55,.5SP60,.5SP15,.TRCCRBTR,.MID,.SPCY,.SPCDNX,.OEX squared,.5SP25 squared,.5SP40 squared,.5SP35 squared,.5SP55 squared,.5SP60 squared,.5SP15 squared,.TRCCRBTR squared,.MID squared,.SPCY squared,.SPCDNX squared
2019-03-01,0.723136075739577,0.9116250376771255,0.5394732225473511,1.4041915731847596,0.1891593261453242,-0.1244130729884844,-0.1587662528550143,-0.6796135745365499,0.7826532706884666,0.5203596888880458,0.2594699942152648,0.5229257840360352,0.8310602093198206,0.2910313578456238,1.97175397420309,0.0357812506677531,0.0154786127304379,0.0252067230456223,0.4618746106943467,0.6125461421193541,0.2707742058196639,0.0673246778980695
2019-03-04,-0.2437182849524225,-0.1612325393828385,-0.6185918533719554,-1.3458199839684546,0.2094503043996388,0.4083054181196472,0.4448566782972707,-0.2008559180691055,-0.4904624960137692,-0.9928671691944811,-0.4263988635130102,0.0593986024201502,0.0259959317558385,0.3826558810581508,1.811231429248852,0.0438694300131013,0.1667133144658599,0.1978974642256814,0.0403430998233832,0.2405534599960566,0.9857852156642628,0.1818159908051867
2019-03-05,0.0260249352878704,0.2021284260997584,-0.3268619252542554,-0.0701690170979106,-0.1678374246998544,0.257803278856887,-0.5078453943923297,0.4480186065674474,-0.4268123747927425,-0.4436523215777656,0.1091773276515304,0.0006772972567378,0.0408559006375655,0.1068387181809184,0.0049236909604868,0.0281694011298793,0.0664625305893618,0.2579069446055009,0.2007206718306372,0.1821688032762205,0.1968273824413411,0.0119196888731296
2019-03-06,-0.5389573931425622,-0.5622589061964346,-0.7172247095747467,-1.484645705177916,0.0333402780878233,-0.2574317942045521,0.1955343205916988,-0.3601309464736951,-1.3881634487295302,-1.9941936150353383,-0.5825852935820159,0.2904750716230263,0.316135077597211,0.5144112840245798,2.2041728699032315,0.0011115741429733,0.0662711286673748,0.0382336705292572,0.1296942986080394,1.9269977603886632,3.976808174247711,0.3394056242980437
2019-03-07,-0.8423625970697176,-1.3837160472065544,-1.0676678082586089,-0.7972121943084137,0.2588153555746426,-0.0768338188342725,-0.8929775423336686,-0.1915213794185976,-0.8502830777421808,-1.0683010540407731,-0.7045875743769864,0.7095747449420394,1.914670099296932,1.1399145487917417,0.635547282754036,0.0669853882812286,0.0059034357166578,0.7974088911122789,0.0366804387744024,0.7229813122947155,1.141267142064627,0.4964436499664453
2019-03-08,-0.1518202212469024,-0.6594167679543578,-0.0001628884876008,-0.2455756278698181,0.361826544483237,0.1221445953568894,0.2050692482803383,-0.103369015030944,-0.2823541391995368,-0.1657834179188843,0.4654225982183066,0.0230493795794584,0.4348304738593713,2.6532659392886373e-08,0.0603073890036554,0.1309184482926798,0.0149193021748982,0.042053396590263,0.0106851532684675,0.0797238599231114,0.0274841416568674,0.2166181949322792
2019-03-11,1.5185020187619076,1.5172587765378616,0.9848917753177894,1.1658423195677057,0.7271415384059788,1.5254138433450692,1.4048951321686145,-0.0762266719073423,1.3354641190848604,1.5992525276908114,0.2375509144530615,2.305848380983989,2.3020741949811687,0.9700118090886268,1.3591883140950078,0.5287348168754136,2.3268873934687755,1.9737303323910689,0.0058105055100696,1.783464413363102,2.5576086473254493,0.0564304369574857
2019-03-13,1.004236555571078,0.6166165833945778,0.9047076734160796,1.7655095150429043,0.7595996890708978,0.9625235294469155,0.857917453412969,1.6141348633558736,0.5422103142329266,0.2378022312386694,0.7509462273370874,1.0084910595452627,0.3802160109172023,0.818495974337936,3.117023847707032,0.5769916876366046,0.9264515447389472,0.7360223568705938,2.6054313571008847,0.2939920248605691,0.0565499011820895,0.5639202363518045
2019-03-14,-0.0974725683859216,-0.3112238559201836,0.4108786496144911,-0.2539896047820054,-0.1341465708901075,0.0429557451539482,-0.7967988777258844,-0.0059170807549475,-0.1636756631274596,-0.4951809096375406,-0.1843998309719257,0.0095009015877481,0.0968602884938272,0.1688212647090277,0.0645107193373193,0.0179953024815746,0.0018451960417309,0.6348884515452289,3.501184466057099e-05,0.0267897227002136,0.2452041332694622,0.0340032976624747
2019-03-15,0.5393361812702674,0.7072085823263751,0.634672908846217,0.4903958677587356,0.4668490760857424,-0.3800444739776725,0.2029122235868696,0.2674893925924889,0.1805559712331541,0.0475172258881386,0.7514985320833717,0.2908835164271947,0.5001439789160812,0.4028097012233184,0.2404881071148433,0.2179480598421113,0.1444338022009657,0.0411733704809677,0.0715505751494986,0.0326004587479475,0.0022578867561043,0.5647500437234625
2019-03-18,0.3680651949216446,1.044502524317198,1.0201279624494974,-0.1516668827363543,-0.4089811832625351,-0.5116314378805831,0.1552273157300348,0.5576177614045962,0.6912221630472885,0.811687647603681,0.7648645622190541,0.1354719877127082,1.0909855233049992,1.0406610597713633,0.023002843318963,0.1672656082628233,0.2617667282277529,0.0240955195487519,0.3109375678338731,0.4777880786877722,0.6588368372723974,0.5850177985385453
2019-03-19,0.0391272238637296,0.497734748945325,-0.7687392858075799,0.7809504297177966,-1.1862953088003385,-0.2911395242929663,-0.147684765089164,0.2111515752406969,-0.5178365422338667,-0.7789666884820966,0.5486117207550444,0.0015309396472824,0.2477398803076657,0.590960089543948,0.6098835736764112,1.4072965596816904,0.0847622226055347,0.0218107898394415,0.0445849877266276,0.2681546844727271,0.6067891017647637,0.3009748201498108
2019-03-20,-0.1046397015397665,0.3720689401312033,-2.10798101102782,-0.6734251489230426,0.2832256902026296,0.4241950243165425,-0.047567890958664,0.2044488116084738,-0.8370240833073515,-0.771255624060866,0.2982640118921865,0.0109494671383314,0.1384352962103569,4.443583942853871,0.4535014312020221,0.0802167915907559,0.1799414186549121,0.0022627042502553,0.0417993165681172,0.700609316036512,0.5948352376455158,0.0889614207900223
2019-03-21,0.927545648787325,1.3154647887572786,-0.3026664046495299,0.3460103543149491,1.0465068963550657,1.7688753250804692,1.038138278941205,-0.1164882172539266,1.3297135411607262,1.2523876841163095,0.506575607608928,0.8603409305842997,1.7304476104602315,0.0916069525034729,0.1197231652931566,1.095176684118712,3.1289199156785354,1.0777310862030072,0.013569504758998,1.768138101546198,1.568474911326213,0.2566188462243545
2019-03-22,-1.904926087713652,-2.0732422221015767,-2.8099524960674573,-1.815695635856155,0.6882989583897843,-0.4765472074960478,-3.040598077216063,-0.6529981530170466,-2.8454007021480296,-3.640615505983348,-0.530090449501574,3.628743399652039,4.298333311504684,7.895833030155734,3.296750642067086,0.473755456120462,0.2270972409722813,9.24523666717002,0.4264065878436741,8.096305155784501,13.254081262406386,0.2809958846527808
2019-03-25,-0.1502229396675142,0.5581103923026591,-0.3921105692284445,-0.0697284189849616,0.116361660007275,0.0622794477259633,-0.1615046036673224,0.102829861598629,0.1739735061944192,0.4596809894051192,-0.8312652167963366,0.0225669316023496,0.3114872099962281,0.1537506985006547,0.0048620524141423,0.0135400359196486,0.003878729609051,0.0260837370057389,0.0105739804363932,0.0302667808575796,0.2113066120204693,0.6910018606554604
2019-03-26,0.7239959950109717,0.4396621956873423,1.1259546655414372,0.6815919583043524,0.6975475648554035,0.667691394524851,0.5689280401685994,0.5056278368148487,0.9805286404143584,0.9055500810081852,0.3282934859256325,0.5241702007919269,0.1933028463166149,1.2677739088545297,0.464567597625162,0.4865726052357033,0.4458117983225403,0.3236791148900835,0.2556595093620633,0.9614364146728304,0.8200209492139306,0.1077766129012035
2019-03-27,-0.4963268402863459,-0.2574938644409563,-0.4387127863568608,-0.815303331835113,-0.6721977464859208,-0.3509551452511014,-0.0882114520407424,-0.6893268348227598,-0.0943675445701132,-0.0634125653359713,-1.319690503664943,0.2463403323886279,0.0663030902247376,0.1924689089130006,0.6647195229014364,0.4518498103807502,0.1231695139782216,0.0077812602711362,0.4751714852067644,0.0089052334681923,0.0040211534424888,1.74158302546343
2019-03-28,0.2786324661780657,0.5780105577999387,0.8252674683992012,0.2640730388334723,-1.2536123339834524,0.7160891708264612,0.9485499943536388,-0.3293652983299596,0.8164958545212289,0.9129062688950784,-0.5812806105960033,0.0776360512084709,0.3340962049281963,0.6810663943980265,0.0697345698387445,1.571543883915439,0.5127837005749287,0.899747091788288,0.1084814997439832,0.6666654804503517,0.8333978557879335,0.3378871482548624
2019-03-29,0.6452747163087817,0.5138663755983577,0.3191460144214988,1.1732754165590826,0.6014661728302866,-0.1057097855034566,0.7530711518012917,0.2377806665603829,0.3243188982595258,0.0692244230098515,0.675440321987176,0.4163794595073787,0.2640586519705924,0.1018541785211275,1.376575203101889,0.3617615570591121,0.0111745587511868,0.5671161596753241,0.0565396453899,0.1051827477682726,0.0047920207410468,0.4562196285661399
2019-04-01,1.1408357362575323,1.1662714235831868,2.389810750179845,0.1670282582876356,-0.7130560466482299,-0.2827978680670288,1.4875237306905702,0.9450949728070857,1.3742825187119307,1.2536861813680678,-0.1117247219353905,1.3015061771222658,1.3601890334667532,5.711195421675154,0.0278984390666011,0.5084489256616026,0.0799746341832566,2.212726849367592,0.8932045076252257,1.8886524412372083,1.5717290413532476,0.0124824134915403
2019-04-02,0.0094788227373109,-0.0254700581758603,-0.01129138728921,-0.239028294163864,0.107090491459677,0.8539829201259326,0.4020236529129147,0.4984013889062297,-0.3783461529808825,-0.486911294599391,-0.078281642160689,8.984808048536216e-05,0.0006487238634817,0.0001274954269149,0.0571345254108867,0.0114683733610751,0.729286827866815,0.1616230175014437,0.2484039444636588,0.1431458114754333,0.2370826088084549,0.0061280154993741
2019-04-03,0.1586368614788471,0.7050237876328646,0.3182299402818731,-0.122048583883269,-0.1523485193030515,-0.1072593479755491,1.3184023135923058,0.2628241265528139,0.4895970612206686,0.4069760799346713,0.2681394654104637,0.0251656538198589,0.4970585411281905,0.1012702948918045,0.0148958568279113,0.0232100713338322,0.0115045677281399,1.7381846604855444,0.0690765214982495,0.2397052823559151,0.165629529638992,0.0718987729106092
2019-04-05,0.5889330944626154,1.3306616016222763,0.5748914839633612,0.4586387135278014,0.606038326669584,0.4720279083387874,0.9542846855687808,0.4584654100390535,1.252610890527205,1.6446674993506334,0.3865768938972578,0.3468421897533119,1.770660298031962,0.3305002183335956,0.2103494695464367,0.3672824533924694,0.2228103462506906,0.9106592611111068,0.2101905322022775,1.5690340430673584,2.704931183420266,0.1494416948952517
2019-04-09,-0.3825297943625023,-0.5198004735979999,-0.7336516467619995,-0.4084629559073029,-0.4668823453180458,-0.8238771891668742,-0.7367550738977976,0.4935943540972073,-1.1285095061094808,-1.3777652960590023,-0.1938970728268701,0.1463290435750183,0.2701925323527049,0.5382447387965936,0.1668419863485312,0.217979124369679,0.6787736228295095,0.5428080389141492,0.2436353863966393,1.2735337053794642,1.8982372110245505,0.0375960748508285
2019-04-10,0.2452387983063951,0.4862138678441254,0.3366039971719393,0.1332272409736589,-0.3781067628939644,0.7286331544874821,-0.0306132788321551,0.5887107931446888,0.9503025694793918,1.5111958776600691,0.0795114856468991,0.0601420681947647,0.2364039252839446,0.1133022509121269,0.0177494977374534,0.1429647241461526,0.530906273818379,0.0009371728408552,0.3465803979650485,0.9030749735591344,2.283712980656787,0.006322076349777
2019-04-11,-0.0479000547052554,0.1235289454688569,0.5581089548081745,-1.218060381912423,0.5503249761794002,-0.1419298492791263,-0.0576061982267374,-1.234364781452296,0.2689857170429915,-0.1727696851768553,-0.7467126837803416,0.0022944152407664,0.0152594003686478,0.3114856054370729,1.4836710939846376,0.3028575794068574,0.0201440821163955,0.0033184740741381,1.5236564136897746,0.0723533159731323,0.0298493641161096,0.5575798321184404
2019-04-12,0.6193570206612913,0.5476820160017193,1.907177356496048,-0.9751336941878302,0.4960892262618068,0.5353067416214593,1.303479368398417,0.5593934190914053,0.7527933203601556,0.4277573062366651,0.1967921918248695,0.3836031190424312,0.2999555906517075,3.6373254691312527,0.9508857215404048,0.2461045204130381,0.2865533076253838,1.699058463840336,0.3129209973227725,0.5666977831788678,0.182976313038848,0.0387271667632362
2019-04-15,0.0413624645438705,0.2047378059795052,-0.6266236862602781,0.3446932556868553,0.0033186578673368,-0.5991058734874388,-0.4621264681466249,-0.4852265145893821,-0.1736504969860887,-0.395663716914418,-1.096068700887368,0.0017108534731429,0.0419175691973015,0.3926572441824194,0.1188134405160038,1.1013490040436651e-05,0.358927847647147,0.2135608725616735,0.2354447704605598,0.0301544951035156,0.1565497768825327,1.2013665970649223
2019-04-16,0.2711633627631613,0.4770418535053867,1.3577680766873066,-2.0460071624878884,-1.3972305657100763,-2.413508934631215,0.4711427430787469,-0.0653662990965598,0.076932290644844,0.4173128667543933,-1.440466316707088,0.0735295693050258,0.2275689299958548,1.843534150071148,4.18614530895174,1.9522532537545,5.825025377544701,0.221975484355766,0.0042727530575809,0.0059185773438627,0.17415002875877,2.0749432095676843
2019-04-17,0.0801173022323855,0.1939253186862854,0.1824596321907356,-2.92957277854072,-0.2107246163162798,-0.9997689430350126,-0.6103198410130195,-0.3563266287608641,-0.7632746770216384,-0.5758103852119626,0.0131145391246923,0.0064187821169954,0.0376070292275773,0.0332915173791785,8.58239666476679,0.0444048639216433,0.9995379394573464,0.3724903083341574,0.1269686663640826,0.5825882325824865,0.3315575997179487,0.000171991136453
2019-04-18,0.0986971283096338,-0.0529958949058571,-0.2428833137651254,0.1370555709474223,0.0161380203679012,0.7504210859668997,0.1133792923723768,0.2898424201494735,0.2480767644551897,-0.1961385221026761,-0.1377885164607453,0.0097411231365683,0.0028085648768726,0.0589923041055283,0.0187842295277239,0.0002604357013947,0.563131806263741,0.0128548639388609,0.0840086285181039,0.0615420810625556,0.0384703198526219,0.0189856752684531
2019-04-22,0.2552278458824751,-0.2162884372561136,-0.2577059911295798,0.066088918406936,-0.1156732154447262,-1.0512173621185834,-0.6750920501488945,0.4495822214881777,-0.3702910140308793,-0.5635695755467587,0.219715442229518,0.0651412533138084,0.0467806880906917,0.0664123778640791,0.0043677451361986,0.013380292771322,1.105057942419553,0.4557492761742375,0.2021241738782448,0.1371154350720168,0.3176106664819537,0.0482748755541126
2019-04-24,0.4892366320676083,1.1818820117541449,0.4408038707869594,1.4456510561788194,0.9171554492651176,1.879895142564118,-0.1287943437289951,-0.7500026203498334,1.6035492484307805,1.719269731850501,-0.3790649358849518,0.2393524821568563,1.396845089708025,0.1943080525007664,2.089906976230936,0.8411741181166995,3.534005747036165,0.0165879829765825,0.5625039305316164,2.571370192142921,2.955888410857294,0.1436902256174626
2019-04-25,0.1171231005069375,-0.4770613157750903,0.2585052225337014,1.125357990035471,0.4320636553861883,-0.1760315442135369,-1.3025947711175616,-0.2818063583602531,-1.145758196836216,-1.0103754338332576,0.1035239306661441,0.0137178206723581,0.2275874990090604,0.0668249500771985,1.266430605736676,0.1866790023056748,0.0309871045582023,1.696753137742813,0.0794148236122673,1.3127618456173773,1.0208585172937434,0.0107172042205686
2019-04-26,0.4310931142838367,0.9227827508134973,0.938313400147115,0.95881962329937,0.1606531330337917,0.6819008610322616,0.8188607449982139,-0.6947858244383573,0.9559611214454748,0.9096932522370632,0.2984685216141774,0.185841273182937,0.851528005198925,0.8804320368956399,0.919335070023946,0.0258094291535731,0.4649887842765396,0.67053291969903,0.4827273418404879,0.91386166571529,0.8275418131656453,0.0890834583945526
2019-04-29,0.2236503410007765,-0.3484895370798503,0.9204575853031992,-0.2104802240591599,-0.6388397388190598,-1.0683682978981217,-0.184910238767678,-0.2389269055995296,0.0010132071552867,0.4195243686566078,0.2257189613520219,0.0500194750297636,0.1214449574541284,0.8472421663421964,0.0443019247199941,0.4081162118944045,1.1414108199537292,0.0341917964011197,0.0570860662193665,1.026588739524302e-06,0.1760006958967254,0.0509490495138355
2019-04-30,-0.1431705236766441,-0.2009753143266641,0.1583570462559104,0.5337385590151941,1.6625515560633697,1.182299952134076,0.8731683449404608,0.0447968377390442,-0.1622438677889542,-0.1946701980540893,-0.1226101396869015,0.0204977988498445,0.0403910769687014,0.0250769540988965,0.2848768493796158,2.764077676568732,1.3978331768162384,0.7624229586060636,0.0020067566714182,0.0263230726351196,0.0378964860104183,0.0150332463540415
