Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2018-01-05,0.8764911575749755,0.8251214478837696,0.700917790358176,1.038137136956621,0.700917790358176,0.6720296000248274,-0.3876402112128162,0.7682367493071206,0.6808254037578083,0.491285748840588,1.07772871512849,0.491285748840588,0.4516237833095294,0.1502649333491167
2018-01-08,-0.0509136733341942,0.2914243226458979,0.166094238364022,0.3501899538814165,0.166094238364022,0.1873617968021156,-0.1946301922533349,0.002592202132381,0.0849281358296204,0.0275872960177245,0.1226330037994686,0.0275872960177245,0.0351044429009172,0.0378809117365701
2018-01-09,0.4057715749041059,0.086474630979563,0.130205510302921,0.019543875951258,0.130205510302921,0.1021924293603299,0.0097435754525506,0.1646505710001584,0.0074778618030515,0.016953474913244,0.0003819630871981,0.016953474913244,0.010443292618566,9.493726259954732e-05
2018-01-10,-0.0656596725275285,-0.1397764447407259,-0.1112824506788398,-0.2290453735307191,-0.1112824506788398,-0.1368043047255315,-0.4378032852630871,0.0043111925964222,0.0195374545043572,0.0123837838290884,0.0524617831358266,0.0123837838290884,0.018715417791436,0.191671716587152
2018-01-11,0.8071644656793587,0.810357179852859,0.7008997490407507,0.6855682498187615,0.7008997490407507,0.7836907870476165,0.2396812693420674,0.6515144746554447,0.6566787589390789,0.4912604582053873,0.4700038251595598,0.4912604582053873,0.6141712497033126,0.0574471108734246
2018-01-12,0.8893331304444668,0.6810714955145262,0.6726951075669084,0.7432851827482325,0.6726951075669084,0.6349721746851283,0.1303262758740166,0.790913416906155,0.4638583820023932,0.4525187077444545,0.5524728628930734,0.4525187077444545,0.4031896626243611,0.0169849381831902
2018-01-16,-0.0400346883797926,-0.5160888617608136,-0.3530688627795424,-0.3171981125556716,-0.3530688627795424,-0.3948273486976931,-0.0570428628166821,0.0016027762736671,0.2663477132335721,0.1246576218644393,0.1006146426088805,0.1246576218644393,0.1558886352796497,0.0032538881983228
2018-01-17,1.2437020999698498,1.0273356422669837,0.937095716052361,1.0798618599832603,0.937095716052361,0.92090818571504,0.1705410707959816,1.5467949134694143,1.0554185218721155,0.8781483810436871,1.1661016366465065,0.8781483810436871,0.8480718865169667,0.02908425682824
2018-01-18,-0.375352933979086,-0.0305872298234641,-0.1617687060786026,0.0160773345094745,-0.1617687060786026,-0.1961829919176962,-0.2589911591967357,0.1408898250467081,0.0009355786282734,0.0261691142663453,0.0002584806849295,0.0261691142663453,0.0384877663177788,0.0670764205420689
2018-01-19,0.2070013815139329,0.5512838321070179,0.4375641082824612,0.3363845001470953,0.4375641082824612,0.5135848792921313,0.4227602838334067,0.0428495719486768,0.3039138635425987,0.1914623488570254,0.1131545319392112,0.1914623488570254,0.263769428237513,0.1787262575869026
2018-01-22,0.5465034111960844,0.9719284030659818,0.8034392098314768,1.0472558829404444,0.8034392098314768,0.7631753104933836,-0.033515343980542,0.2986659784489565,0.9446448206863896,0.6455145638946278,1.0967448843533698,0.6455145638946278,0.5824365545466724,0.001123278282134
2018-01-23,-0.0144471552440188,0.702933642270146,0.2172035902672236,0.8246055068467425,0.2172035902672236,0.2150259698315585,0.0585222148861666,0.0002087202946447,0.4941157054351736,0.0471773996249719,0.6799742419219731,0.0471773996249719,0.0462361677020023,0.0034248496351826
2018-01-24,0.1574927516526588,-0.6081221009203186,-0.0560187589407204,-0.6354784450486765,-0.0560187589407204,-0.0899191550272491,-0.4493637806999626,0.024803966823126,0.3698124896277421,0.0031381013532585,0.4038328541214837,0.0031381013532585,0.0080854544408144,0.201927807404964
2018-01-25,0.5344102224922488,-0.0525420410796095,0.0602453165158584,-0.0440600727469455,0.0602453165158584,0.0640185370765215,-0.4937184180078024,0.2855942859042149,0.0027606660808113,0.0036294981620959,0.0019412900104661,0.0036294981620959,0.0040983730894179,0.2437578762801271
2018-01-26,0.8448142076191743,1.2684812560359104,1.1771597314994502,1.5304824979918816,1.1771597314994502,1.0971635616819615,0.217056155159932,0.7137110453952132,1.609044696914441,1.3857050334638576,2.34237667665947,1.3857050334638576,1.203767881082647,0.0471133744928124
2018-01-29,-0.6680915202225147,-0.5245306379270851,-0.6754705760662041,-0.4946879347690979,-0.6754705760662041,-0.6820390746232399,-0.8938036131030378,0.4463462793932308,0.2751323901241948,0.4562604991312096,0.2447161528061152,0.4562604991312096,0.4651772993129253,0.7988848987960449
2018-01-30,-1.380876673435974,-0.8611668793056283,-1.095860831840555,-0.8274754626742459,-1.095860831840555,-1.0924401464066134,-0.8687043771769928,1.9068203872396008,0.7416083940129946,1.200910962762273,0.6847156413279573,1.200910962762273,1.1934254734809029,0.754647294926467
2018-01-31,0.2776523459095809,0.1215069930951222,0.0488820888761006,0.2775075166907341,0.0488820888761006,0.0153400113816895,-0.0240698176306341,0.0770908251890935,0.014763949371018,0.002389458612891,0.0770104218198581,0.002389458612891,0.0002353159491903,0.0005793561207719
2018-02-01,0.1426132017340019,-0.3462651657787574,-0.0648270681016733,-0.7000430205877918,-0.0648270681016733,-0.0322167422455697,-0.5705303853786322,0.0203385253088231,0.1198995650317903,0.0042025487586589,0.4900602306736795,0.0042025487586589,0.0010379184809174,0.3255049206402906
2018-02-02,-2.575208449645212,-1.9815906807487884,-2.143664501131662,-2.0673570322472865,-2.143664501131662,-2.137045536204997,-1.620084406024804,6.631698559124095,3.926701626030447,4.595297493412058,4.273965098782308,4.595297493412058,4.566963623813703,2.6246734826447424
2018-02-05,-4.7142666373604944,-3.849164886733128,-4.184256124518214,-3.9891654973190502,-4.184256124518214,-4.131523211234545,-1.753197049843896,22.224309928130225,14.816070325259252,17.507999315568185,15.913441365000748,17.507999315568185,17.06948404496981,3.0736998955813406
2018-02-07,2.2243369228294902,1.2048783695097112,1.227644578019634,1.316801132383833,1.227644578019634,1.1855022079165192,-0.0275881052015221,4.947674746262566,1.4517318853123802,1.507111209941005,1.733965222247344,1.507111209941005,1.4054154849749418,0.0007611035486102
2018-02-08,-4.237779832784496,-3.975100808567708,-3.825908502051072,-4.282472598341885,-3.825908502051072,-3.761987709903272,-1.743486351253299,17.958777911154993,15.801426438275648,14.637575866066674,18.33957155554909,14.637575866066674,14.152551529463263,3.039744657006542
2018-02-09,1.3753514378556406,1.425961686069685,1.48256265596341,1.675986136813427,1.48256265596341,1.4428727840044189,-0.2065107407838712,1.891591577611578,2.0333667301386997,2.1979920288572803,2.8089295307907958,2.1979920288572803,2.0818818708206623,0.0426466860591032
2018-02-12,1.6821634511565444,1.5512648105653497,1.3818684318076369,1.718756547035896,1.3818684318076369,1.3425003047489077,1.3697346670926802,2.829673876406896,2.4064225124983505,1.9095603628264972,2.9541240679787566,1.9095603628264972,1.8023070682509092,1.8761730582354956
2018-02-13,0.1591259224502121,0.4508036444377077,0.2609543983683735,0.4589953625995141,0.2609543983683735,0.2572453388645893,-0.1668508366011277,0.0253210591956309,0.2032239258383192,0.0680971980277997,0.2106767428878594,0.0680971980277997,0.0661751643675574,0.0278392016744962
2018-02-14,1.021692179574225,1.8380661746423568,1.3313461230303598,1.8319198907592047,1.3313461230303598,1.3806909520121715,0.7320442031538527,1.043854909803131,3.378487262364386,1.77248249930797,3.355930486159218,1.77248249930797,1.9063075049682767,0.5358887153711591
2018-02-15,1.2252518510078354,1.5669021613320349,1.1996836229864198,1.7801570226212111,1.1996836229864198,1.1782004331856324,0.5165952457407001,1.501242098398127,2.4551823831870023,1.4392407952618222,3.168959025187615,1.4392407952618222,1.3881562607588118,0.2668706479218943
2018-02-16,0.075382452045684,-0.2340663718317598,0.0373392494756247,-0.3576554326195922,0.0373392494756247,0.0617944167019753,0.2915074179580028,0.0056825140764198,0.0547870664224836,0.0013942195514029,0.1279174084823076,0.0013942195514029,0.0038185499355373,0.0849765747245417
2018-02-20,-1.0147663332015753,-0.0712599295045817,-0.5858531424820396,0.133310150737117,-0.5858531424820396,-0.6053258396778018,-0.0854588024072971,1.0297507109993704,0.0050779775529979,0.343223904556081,0.0177715962895528,0.343223904556081,0.3664193721816358,0.0073032069088894
2018-02-21,-0.6710774968628836,-0.222521592544369,-0.5511689809002754,-0.3018699082447708,-0.5511689809002754,-0.5048498572784148,0.5462583161501061,0.4503450067957536,0.0495158591484821,0.3037872455066482,0.0911254415037063,0.3037872455066482,0.2548733783940358,0.2983981479631493
2018-02-22,0.6619754900926829,-0.1128614315470624,0.0973120852921204,0.0383844088577225,0.0973120852921204,0.078450840165397,-0.1020875837642539,0.4382115494834476,0.0127377027308522,0.0094696419439009,0.0014733628433568,0.0094696419439009,0.0061545343226566,0.0104218747588235
2018-02-23,1.3825212137539142,1.7502314456060577,1.590124602558474,1.9731420840207936,1.590124602558474,1.5530777605208343,0.8365643513933901,1.911364906479596,3.0633101131882707,2.5284962516617453,3.893289683733921,2.5284962516617453,2.41205053022441,0.6998399140222435
2018-02-26,1.5652711995402313,1.13931487397812,1.1688421260557076,1.3322681815282809,1.1688421260557076,1.1110093673076586,0.4861409288653828,2.4500739281101147,1.2980383820677794,1.3661919156424267,1.7749385075126722,1.3661919156424267,1.234341814245364,0.2363330027180971
2018-02-27,-1.1707697894484972,-1.2352532887700791,-1.2788286983879775,-1.27792283968761,-1.2788286983879775,-1.3002779011434542,-0.2772592319443058,1.3707018998852785,1.5258506874172966,1.6354028398206897,1.6330867841952448,1.6354028398206897,1.6907226202020265,0.0768726816983463
2018-02-28,-1.5100983258225529,-0.7853710786575919,-1.1157824195769546,-0.6678872967551515,-1.1157824195769546,-1.1400025021946936,-1.4686337652085657,2.2803969536520765,0.6168077311917894,1.2449704078370032,0.4460734411669037,1.2449704078370032,1.2996057050101624,2.1568851363106885
2018-03-01,-1.6931665594703442,-1.2792584912644285,-1.3413907890662753,-1.527046402973277,-1.3413907890662753,-1.248499799778834,-0.3160529575601668,2.8668129981086428,1.636502287472141,1.7993292489918449,2.3318707168336243,1.7993292489918449,1.5587517500477888,0.0998894719825286
2018-03-02,-0.2886037327125935,1.0708332521525183,0.5058756308712583,0.892202713751464,0.5058756308712583,0.5820015622096497,-0.0608216003003654,0.0832921145356421,1.1466838539155388,0.2559101539093936,0.7960256824254768,0.2559101539093936,0.3387258184144727,0.0036992670630974
2018-03-05,1.36281758124,0.9985845121293654,1.097163914490453,1.0260292023006712,1.097163914490453,1.0808150491293491,1.0133350544666484,1.857271759736844,0.9971710278646428,1.2037686552600142,1.0527359239737517,1.2037686552600142,1.1681611704244774,1.0268479326109252
2018-03-06,0.0376383054643151,0.5618297990513539,0.2635318442214533,0.4601762250335427,0.2635318442214533,0.3397313994502458,0.0251556385824322,0.001416642038225,0.3156527231020847,0.0694490329187603,0.2117621580861217,0.0694490329187603,0.1154174237724224,0.0006328061524899
2018-03-07,-0.333147914644946,0.3337070464347436,-0.0483966777061543,0.2364185307017004,-0.0483966777061543,-0.0095094698542312,-0.4679902021898474,0.1109875330322762,0.1113603928402001,0.0023422384129933,0.0558937216591508,0.0023422384129933,9.043001690853196e-05,0.2190148293456942
2018-03-08,0.3776867610292658,0.4222313863781736,0.4453176811945213,0.5331546667585065,0.4453176811945213,0.3875697928155407,0.4262322362833589,0.1426472894567777,0.1782793436428345,0.1983078371844653,0.2842538986863741,0.1983078371844653,0.1502103443030811,0.1816739192471131
2018-03-09,1.7540653658776126,1.772895363514808,1.7229511513169882,1.9158356078528047,1.7229511513169882,1.710968659716794,0.2513779379175372,3.076745307771363,3.143157969972304,2.968560669824535,3.670426076316726,2.968560669824535,2.9274137545330823,0.0631908676716732
2018-03-12,-0.6221054678648601,0.3632554631808063,-0.1274779824277249,0.420747764821971,-0.1274779824277249,-0.0947212393897659,0.1730452671205001,0.3870152131473565,0.1319545315307021,0.0162506360038433,0.1770286816026846,0.0162506360038433,0.0089721131915333,0.0299446644728052
2018-03-13,-0.6838046136971841,-1.0240671581638014,-0.6383924585162931,-1.1935844362474393,-0.6383924585162931,-0.6249192438663812,0.2710234275005047,0.4675887497135552,1.0487135444296842,0.407544931090477,1.4246438064521174,0.407544931090477,0.3905240613545296,0.0734536982541213
2018-03-14,-1.000341821362896,-0.1892480240256657,-0.5740941532718953,-0.078509365386625,-0.5740941532718953,-0.5738041925464672,0.0413408630281855,1.0006837595676363,0.0358148145976189,0.3295840968209744,0.0061637204534106,0.3295840968209744,0.3292512513839032,0.0017090669559152
2018-03-15,0.4655804201258792,-0.2012211205043136,-0.0782271939412493,-0.1422830663480013,-0.0782271939412493,-0.1085460444012803,0.1086060322758444,0.2167651276045901,0.0404899393370115,0.0061194938719218,0.0202444709693897,0.0061194938719218,0.0117822437551647,0.0117952702467017
2018-03-16,0.2924439324045787,0.0033013161361412,0.1702022835388948,-0.1568723335480866,0.1702022835388948,0.2279678059228385,0.2594486501707965,0.0855234536002538,1.0898688230746749e-05,0.0289688173218543,0.0246089290328221,0.0289688173218543,0.0519693205372729,0.0673136020754483
2018-03-19,-1.3543949097193209,-1.8581654908287524,-1.4306008195445936,-2.2337102619875813,-1.4306008195445936,-1.3836290973934091,-0.7791553478446597,1.8343855714736077,3.4527789913068583,2.046618704881663,4.989461534508629,2.046618704881663,1.9144294791537009,0.6070830560749326
2018-03-20,0.4717003374783829,0.2727395683266551,0.1480701430416187,0.3059896639460093,0.1480701430416187,0.1352523457648949,0.1728528025450652,0.2225012083772203,0.0743868721310101,0.0219247672603654,0.0936296744417917,0.0219247672603654,0.0182931970349066,0.0298780913476832
2018-03-21,-0.1819968866087658,-0.2585662071284534,-0.1845688484801197,-0.4726280129603094,-0.1845688484801197,-0.128883426090738,0.3765866514658876,0.0331228667352839,0.0668564834687943,0.0340656598292774,0.2233772386348104,0.0340656598292774,0.0166109375208867,0.1418175060622899
2018-03-22,-2.9788972736608472,-2.461652245419164,-2.548489001614073,-2.5296961510762355,-2.548489001614073,-2.5396603547201435,-1.7721985243653922,8.873828967024028,6.059731777377213,6.494796191347894,6.39936261676992,6.494796191347894,6.449874717337245,3.1406876097628733
2018-03-23,-1.7885684222759002,-2.458020279160825,-2.1189833248420764,-2.6409640693663987,-2.1189833248420764,-2.109232716709776,-1.150691240411994,3.1989770011625027,6.041863692765858,4.490090330958781,6.974691215684328,4.490090330958781,4.448862653238902,1.324090330760893
2018-03-26,2.8047983838605184,3.206827229968106,2.679502611263216,3.70641827657368,2.679502611263216,2.628849793592956,0.4902654771399727,7.866893974106576,10.283740882864915,7.179734243766393,13.73753644091941,7.179734243766393,6.910851237273727,0.2403602380752851
2018-03-27,-1.4352702217306663,-2.976279939669642,-1.7427312133270447,-3.372745367119597,-1.7427312133270447,-1.7239263477606608,-0.5399370935925641,2.060000609386796,8.858242279279928,3.0371120819043536,11.375411311426705,3.0371120819043536,2.9719220525034107,0.2915320650371854
2018-03-28,-0.0389692096783102,-0.8537071967838065,-0.2920874045064601,-1.0627896903038592,-0.2920874045064601,-0.2499028996743754,-0.3043497208129294,0.0015185993029521,0.7288159778404648,0.0853150518713204,1.1295219258161728,0.0853150518713204,0.0624514592656609,0.092628752558908
2018-03-29,1.06230150362746,1.630260636269035,1.3675733119263356,1.8451158386016848,1.3675733119263356,1.3529066276645558,1.2925386325187618,1.1284844846091622,2.657749742168319,1.8702567634931664,3.404452457858798,1.8702567634931664,1.830356343178681,1.6706561165534708
2018-04-02,-1.9223235820297664,-2.7751465058421885,-2.2590592580476767,-2.934060959010849,-2.2590592580476767,-2.265121229788756,-1.006131949510272,3.6953279540277513,7.701438128888108,5.10334873137092,8.608713711191665,5.10334873137092,5.1307741856397255,1.0123014998253406
2018-04-03,1.63252429009528,1.03050559109689,1.2535934603553565,1.0583095939966534,1.2535934603553565,1.267848459427149,-0.2151068417634708,2.6651355577510976,1.0619417732819505,1.5714965638457166,1.1200191967453612,1.5714965638457166,1.6074397160717953,0.0462709533734548
