Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2024-06-26,0.0399684247908193,0.4926534639469448,0.1571178341340837,0.2530609483985526,0.1571178341340837,0.1289260799779986,0.0248724371085073,0.0015974749802593,0.2427074355389237,0.0246860138029854,0.0640398436043749,0.0246860138029854,0.0166219340984932,0.0006186381277166
2024-06-27,0.0926384216685798,0.3001810247828534,0.0906870656097476,0.1921038929732904,0.0906870656097476,0.1125729514593534,0.677978619488485,0.0085818771692456,0.090108647639684,0.0082241438689066,0.0369039056954934,0.0082241438689066,0.0126726694002699,0.459655008483512
2024-06-28,-0.1154755873312587,-0.7084965902142137,-0.4091988512145809,-0.5378827029804764,-0.4091988512145809,-0.3429728456964117,-0.3029354442934234,0.0133346112694991,0.5019674183451676,0.1674436998353327,0.2893178021655833,0.1674436998353327,0.1176303728850946,0.0917698834092538
2024-07-02,0.5429826200049496,1.6563504364965405,0.8848235719719534,1.6577981689348136,0.8848235719719534,0.7702428086503099,0.3559699389158294,0.2948301256274394,2.74349676848228,0.7829127535172066,2.748294768923621,0.7829127535172066,0.593273984277518,0.1267145974117393
2024-07-03,-0.0606502674398336,0.8810213193597429,0.5071516198197267,0.8693905872449975,0.5071516198197267,0.4840210454560803,1.2217691823202494,0.0036784549405233,0.7761985651663822,0.2572027654857726,0.7558399931902017,0.2572027654857726,0.2342763724443969,1.4927199348674909
2024-07-05,0.1724977609774115,0.9001277242516249,0.5433988413197175,1.0120347059716917,0.5433988413197175,0.4449644808241899,-0.7435895219257989,0.0297554775422201,0.8102299199664093,0.2952823007476115,1.0242142460912085,0.2952823007476115,0.1979933891951409,0.5529253771178381
2024-07-08,-0.0789479960956187,0.2773878734295442,0.1016154427996485,0.2330358287545948,0.1016154427996485,0.1244912777491979,0.3037221165726683,0.0062327860875138,0.0769440323257648,0.0103256982153686,0.0543056974833408,0.0103256982153686,0.0154980782356279,0.0922471240953815
2024-07-09,-0.1343381239369848,0.1387504899447017,0.0740818503758647,0.0659386377880359,0.0740818503758647,0.0207334870480648,-0.378685505707182,0.0180467315429087,0.0192516984598947,0.005488120555112,0.0043479039533418,0.005488120555112,0.0004298774851722,0.1434027122327042
2024-07-10,1.0868876918380148,1.176799921004421,1.0156283642139423,1.0812827642422629,1.0156283642139423,1.0272854032284895,1.3864203855323052,1.1813248546689674,1.3848580540760125,1.0315009741958887,1.1691724162473889,1.0315009741958887,1.0553152996863202,1.9221614854195457
2024-07-11,0.081505067277465,-1.971537305025856,-0.8801629230176651,-2.2698749489226806,-0.8801629230176651,-0.6079575424640576,0.863810980639472,0.0066430759919041,3.886959345108613,0.7746867710550002,5.152332283746742,0.7746867710550002,0.3696123734389364,0.7461694102733263
2024-07-12,0.6197733821422179,0.6272222958652615,0.5501853628775982,0.5926289826615831,0.5501853628775982,0.5763841617188671,0.5723002108971407,0.3841190452120036,0.3934078084304895,0.3027039335247544,0.351209111090503,0.3027039335247544,0.3322187018803611,0.3275275313929117
2024-07-15,0.5256501490706079,0.4020562378756186,0.2822195662042845,0.2720297143170286,0.2822195662042845,0.32709002061034,0.3441265074578205,0.2763080792179523,0.161649218414696,0.0796478835485345,0.0740001654714042,0.0796478835485345,0.1069878815828726,0.1184230531351173
2024-07-16,1.830267959644952,0.198875699487049,0.6369053660041409,0.0576038054544202,0.6369053660041409,0.8072207407108447,1.065477223249292,3.3498808041028942,0.039551543846463,0.4056484452448687,0.0033181984028306,0.4056484452448687,0.6516053242337648,1.1352417132630217
2024-07-17,0.5930464228866705,-2.8074559578601286,-1.402541055502193,-2.9828793659380746,-1.402541055502193,-1.3825086881522053,-0.6291441526352229,0.3517040596986756,7.881808955324332,1.9671214123692065,8.89756931173913,1.9671214123692065,1.911330272816332,0.3958223647950927
2024-07-18,-1.3023320556424165,-0.7009144415522574,-0.784708046968273,-0.4761472937037154,-0.784708046968273,-0.8193021803184832,-0.5459234721057983,1.6960687831538015,0.4912810543765127,0.6157667189767614,0.2267162453013722,0.6157667189767614,0.6712560626746205,0.2980324373960503
2024-07-19,-0.9326248562585736,-0.8106249195169982,-0.7165907407029404,-0.9303387708893438,-0.7165907407029404,-0.7159075076253177,-0.1601597976730756,0.8697891225113253,0.6571127601419399,0.5135022896611887,0.8655302286198949,0.5135022896611887,0.5125235594742944,0.0256511607906805
2024-07-22,0.3169899877532534,1.5706597620147609,1.073418916597496,1.5262276124439005,1.073418916597496,1.0918238470896144,0.8000386811165389,0.1004826523358077,2.4669720880122648,1.1522281705093422,2.329370724986209,1.1522281705093422,1.1920793130735658,0.640061891282691
2024-07-23,-0.1420084068340272,-0.0567533579188818,-0.15593317997995,-0.3463007237585722,-0.15593317997995,-0.1137407708255365,-0.2578449281736509,0.0201663876115385,0.0032209436350687,0.0243151566186594,0.1199241912757109,0.0243151566186594,0.0129369629479872,0.0664840069848752
2024-07-24,-1.2572270848243148,-3.7069460712456657,-2.3421178443889508,-3.72309026664425,-2.3421178443889508,-2.3113714385568187,-0.7664164140341325,1.5806199428158447,13.741449175123677,5.4855159970051455,13.861401133581149,5.4855159970051455,5.342437926976218,0.5873941197009388
2024-07-25,0.2035375986736708,-0.9308858922198058,-0.5155950404248442,-1.065974987791471,-0.5155950404248442,-0.3884323985584272,-0.139410731655421,0.0414275540738443,0.8665485443338639,0.2658382457106967,1.1363026745970268,0.2658382457106967,0.1508797282498528,0.0194353521006998
2024-07-26,1.6250491319569464,1.0200436415974667,1.1029442312488889,1.020084773069005,1.1029442312488889,1.149484663784089,0.9104733585009744,2.640784681274025,1.0404890307634211,1.2164859772452024,1.0405729442472436,1.2164859772452024,1.3213149922748202,0.8289617365400439
2024-07-29,-0.1217892765249325,0.070945468062287,0.081299031086845,0.1881725495860694,0.081299031086845,0.0476769612140707,-0.1545804856528561,0.0148326278764664,0.0050332594385769,0.0066095324556597,0.0354089084177217,0.0066095324556597,0.002273092630608,0.0238951265446728
2024-07-30,0.5004601158679481,-1.29086018374766,-0.4972496433736025,-1.390637735661597,-0.4972496433736025,-0.4217997890580504,0.1977886911512403,0.2504603275745601,1.6663200139850427,0.2472572078351748,1.933873311846014,0.2472572078351748,0.1779150620494158,0.0391203663473207
2024-07-31,0.2438251710003178,2.601726053001916,1.567000529191805,2.9675881706012275,1.567000529191805,1.484968501687416,1.2458504888877246,0.0594507140133342,6.768978454868928,2.455490658487397,8.80657955029234,2.455490658487397,2.2051314510037687,1.5521434406617824
2024-08-01,-1.2189273307212438,-2.3295891662850567,-1.3788191433053192,-2.468137181123346,-1.3788191433053192,-1.454954670764434,-1.6913604349665916,1.4857838375792165,5.426985683672706,1.9011422299452143,6.091701144843497,1.9011422299452143,2.1168930939792423,2.860700120970378
2024-08-02,-1.525179096922337,-2.4609849468930194,-1.8552885294602863,-2.408507402319942,-1.8552885294602863,-1.9500308750689188,-2.20507594773938,2.326171277688836,6.056446908834038,3.4420955275469125,5.800907907029955,3.4420955275469125,3.802620413722053,4.862359935298722
2024-08-06,-1.8787777189871897,-2.470081622765799,-2.012613993916261,-1.9876847907614643,-2.012613993916261,-1.998938903266711,-1.1232278434888574,3.5298057173627075,6.101303223125322,4.050615088507563,3.950890827424446,4.050615088507563,3.995756738993122,1.2616407883886291
2024-08-07,-0.6023727613730798,-1.0505933362532125,-0.7764756389251183,-1.1715273032271478,-0.7764756389251183,-0.7869154124615881,-0.4487435913735733,0.3628529436442294,1.1037463581796556,0.6029144178441707,1.3724762222066735,0.6029144178441707,0.6192358663695914,0.2013708107988525
2024-08-08,1.746727760008699,2.825957741016788,2.2781128575607585,3.0125386292016088,2.2781128575607585,2.271774048541122,1.562883233411238,3.051057867585007,7.986037154012709,5.189798191783645,9.075388992431908,5.189798191783645,5.16095732762492,2.442604001277967
2024-08-09,0.1293321537192061,0.5105844075829361,0.4660780212150723,0.5377498939639577,0.4660780212150723,0.4230651110188745,0.3848048988478315,0.0167268059856483,0.2606964372668178,0.2172287218597574,0.2891749484582477,0.2172287218597574,0.1789840881614126,0.1480748101772898
2024-08-12,-0.3564287635300941,0.2106252268742171,0.0043036707511422,0.1561025740462846,0.0043036707511422,-0.0637599335974169,0.3919913281955533,0.1270414634715917,0.0443629861958154,1.8521581934236944e-05,0.0243680136238757,1.8521581934236944e-05,0.004065329132347,0.153657201380514
2024-08-13,1.0329118983718648,2.39646654567362,1.6707226654933076,2.473766940310135,1.6707226654933076,1.651205655320222,0.9740817817867554,1.0669069897981696,5.743051904532852,2.7913142249930627,6.119522874971367,2.7913142249930627,2.726480116161484,0.9488353176088602
2024-08-14,0.6085959284384227,0.0290457805832624,0.3816476067632372,0.0854187849347558,0.3816476067632372,0.3391750001120884,0.6251040944546106,0.3703890041118257,0.000843657369691,0.1456548957481065,0.00729636881973,0.1456548957481065,0.1150396807010351,0.3907551289039186
2024-08-15,1.376861810469011,2.310700901276377,1.600444401278594,2.427731585420936,1.600444401278594,1.6309108214446617,1.1910765050383147,1.8957484451280024,5.339338655159461,2.561422281583997,5.89388065085045,2.561422281583997,2.6598701075053013,1.4186632408542863
2024-08-16,0.238110535162479,0.2113426764618111,0.1987841126328394,0.0942493749680402,0.1987841126328394,0.1931365325021132,0.0949935769596022,0.0566966269553621,0.0446657268940417,0.0395151234352254,0.0088829446818662,0.0395151234352254,0.0373017201869398,0.0090237796635798
2024-08-19,0.580631279795825,1.3802607968728022,0.9675327436177776,1.3136328474715493,0.9675327436177776,0.9617060957252016,0.2676140298930234,0.3371326830773375,1.9051198673839431,0.936119609972544,1.7256312579562108,0.936119609972544,0.9248786145550107,0.071617268995584
2024-08-20,-0.1506396227675831,-0.335263884858556,-0.1986548174716506,-0.2363554682659314,-0.1986548174716506,-0.2609357206886054,-0.34211712009714,0.0226922959475597,0.1124018724904511,0.0394637365046948,0.0558639073792077,0.0394637365046948,0.0680874503312818,0.1170441238635609
2024-08-21,0.1358695528690018,0.5711355184333713,0.4230718284184624,0.5311374374482144,0.4230718284184624,0.4888942505138956,0.3652149451114081,0.0184605353968224,0.3261957804161558,0.1789897720013409,0.2821069774590559,0.1789897720013409,0.2390175881855437,0.1333819561327288
2024-08-22,-0.4355469601439001,-1.6862919978256148,-0.8972949425464468,-1.6939986494522483,-0.8972949425464468,-0.8831686666049541,-0.3650847223936447,0.1897011544905921,2.843580701930703,0.8051382139194313,2.869631424346042,0.8051382139194313,0.7799868936727725,0.1332868545252446
2024-08-23,1.1291170915020812,1.4561427104758562,1.1417986208502449,1.1681704498839514,1.1417986208502449,1.2425856503860369,1.0733736379130934,1.2749054063221192,2.120351593271973,1.3037040905755213,1.3646221999820731,1.3037040905755213,1.5440190985452902,1.1521309665667885
2024-08-26,0.1588049198276995,-0.8540153191345055,-0.3158706615574787,-1.0420330846505057,-0.3158706615574787,-0.312942541917892,0.2697114643344754,0.025219002561482,0.7293421653164112,0.0997742748327592,1.085832949506248,0.0997742748327592,0.0979330345420315,0.072744273993447
2024-08-27,0.0241965732723279,0.1637797488103032,0.1593932011875458,0.3329383943411972,0.1593932011875458,0.1141251643897979,-0.3819444394351829,0.0005854741581231,0.026823806120366,0.0254061925848134,0.1108479744264945,0.0254061925848134,0.0130245531469984,0.1458815548154561
2024-08-28,-0.3863893334467591,-1.125971859380933,-0.5993966945423386,-1.1853637111508182,-0.5993966945423386,-0.5853829189074807,-0.5733526043795286,0.1492967170014307,1.2678126281177553,0.3592763974282815,1.4050871277132404,0.3592763974282815,0.3426731617486421,0.3287332089487882
2024-08-29,0.5911467747669091,-0.2258012138936528,-0.0039341424558136,-0.1309693335986486,-0.0039341424558136,0.0253164558314215,0.4336589654286034,0.3494545093173188,0.0509861881958471,1.5477476862635372e-05,0.0171529663432741,1.5477476862635372e-05,0.0006409229358643,0.1880600982966066
2024-08-30,0.5501464873371074,1.1194763391687692,1.0042467382856683,1.2811763820759707,1.0042467382856683,0.9761090127748552,0.5096882291905368,0.302661157529358,1.2532272739587091,1.0085115113574037,1.6414129219892737,1.0085115113574037,0.9527888048203026,0.2597820909753852
2024-09-03,-1.517968357150906,-3.3135157169671783,-2.137801245458143,-3.197007571140191,-2.137801245458143,-2.183373541376961,-1.3095206321091413,2.30422793331142,10.979386406588514,4.5701941650823885,10.220857409927705,4.5701941650823885,4.767120021184974,1.714844285919525
2024-09-04,0.0928802841459714,-0.3039224861383074,-0.1603765390359435,-0.1971429934773975,-0.1603765390359435,-0.169881364327675,-0.0073345585116957,0.0086267471830363,0.0923688775804897,0.0257206342731475,0.0388653598772291,0.0257206342731475,0.0288596779458322,5.37957485614888e-05
2024-09-05,-0.5364458448797406,0.2535079956065436,-0.3022641250187954,0.0472052458897259,-0.3022641250187954,-0.3309745070343405,-0.2280300555489628,0.2877741444887386,0.0642663038364473,0.091363601273378,0.0022283352395094,0.091363601273378,0.1095441243066247,0.0519977062336631
2024-09-06,-1.0119300428508418,-2.583517229734542,-1.7410901670867562,-2.725714249798071,-1.7410901670867562,-1.7222494611324537,-0.9038790426997196,1.0240024116241064,6.674561276335243,3.031394969926189,7.429518171552261,3.031394969926189,2.9661432063710262,0.8169973238317618
2024-09-09,1.192943004644771,1.1542554927257096,1.1513555690021489,1.2915739970765217,1.1513555690021489,1.0796743754267764,1.0728224134133606,1.4231130123308944,1.3323057424874707,1.325619646272262,1.6681633899242228,1.325619646272262,1.1656967569531995,1.1509479307220676
2024-09-10,-0.2271275169068413,0.8332397824633473,0.4462660724490219,0.8981462200388861,0.4462660724490219,0.3944300030484423,-0.1045399815042813,0.0515869089362674,0.6942885350795663,0.1991534074190756,0.8066666325701393,0.1991534074190756,0.1555750273047942,0.0109286077329154
2024-09-11,0.3057650258097907,2.147879475835817,1.0608580303038784,2.144585328999632,1.0608580303038784,1.004880318637542,0.9005073590797096,0.093492251008462,4.6133862427167465,1.1254197604602243,4.599246233360461,1.1254197604602243,1.0097844547850878,0.810913503756713
2024-09-12,0.5736090872096464,0.9961127354139108,0.746737294203047,0.9610172653955492,0.746737294203047,0.7605627885786692,1.1308360545637826,0.3290273849294837,0.992240581653784,0.557616586553688,0.9235541843883396,0.557616586553688,0.5784557553705615,1.2787901823013823
2024-09-13,0.7201098391842558,0.6484457298704416,0.5393096878371416,0.4700651380401189,0.5393096878371416,0.6493631906016104,0.3975450241327617,0.5185581804899747,0.4204818645872097,0.2908549393949951,0.220961234000676,0.2908549393949951,0.4216725533083034,0.1580420462127181
2024-09-16,0.55001676918375,-0.5207446387118925,0.1255872076788002,-0.4700908806281866,0.1255872076788002,0.159718677367958,0.5644946990028589,0.3025184463833305,0.2711749787471794,0.0157721467325581,0.220985436049784,0.0157721467325581,0.0255100559001698,0.3186542652023282
2024-09-17,-0.0382081763896889,0.2040534960713295,0.0264473490736701,0.0480395802252466,0.0264473490736701,0.0730864928620973,-0.1028709179006718,0.0014598647430255,0.041637829258932,0.0006994622730245,0.0023078012682179,0.0006994622730245,0.0053416354388813,0.0105824257497267
2024-09-18,-0.2480590683906789,-0.3111245762159874,-0.2900603126385169,-0.4533790528608579,-0.2900603126385169,-0.2619439616489228,-0.3600573380632693,0.0615333014108515,0.0967985019255777,0.0841349849679542,0.2055525655730085,0.0841349849679542,0.0686146390443323,0.1296412866932074
2024-09-19,1.25010771608238,2.4767417010292423,1.6834291247586948,2.528365168720497,1.6834291247586948,1.6932084252824966,1.1533061509115388,1.5627693018087048,6.134249453617224,2.833933618085825,6.39263042639903,2.833933618085825,2.866954771447632,1.330115077730389
2024-09-20,0.090785255832396,-0.3651605670872346,-0.1942855451501775,-0.243948606367218,-0.1942855451501775,-0.2426893954291934,0.0046089089379859,0.0082419626765535,0.1333422397554708,0.0377468730543016,0.0595109225485078,0.0377468730543016,0.0588981426537874,2.1242041598647044e-05
2024-09-23,0.1456027071502806,0.1444717866448962,0.2805330914356826,0.3062734677323602,0.2805330914356826,0.2875959827412815,0.1144841388236209,0.0212001483294903,0.0208720971363684,0.078698815390461,0.093803437036805,0.078698815390461,0.0827114492889234,0.0131066180421861
2024-09-24,0.1981908770684044,0.5561976180750594,0.2507969702995689,0.4655882197737085,0.2507969702995689,0.2296372047015973,0.2403917145571603,0.0392796237531434,0.3093557903523696,0.0628991203114428,0.2167723903920511,0.0628991203114428,0.0527332457831633,0.0577881764277312
2024-09-25,-0.6977195183185604,0.0425038490248392,-0.1862911586066992,0.1391121115304149,-0.1862911586066992,-0.2575078849265791,-0.1936558888976149,0.4868125262426839,0.0018065771819263,0.0347043957750263,0.0193521795744506,0.0347043957750263,0.0663103107993603,0.0375026033047253
2024-09-26,0.6192442988665862,0.5959684710692726,0.4030480802872329,0.713081645871127,0.4030480802872329,0.435750735853295,0.5337967368430838,0.3834635016787698,0.3551784185086464,0.1624477550232237,0.5084854336782754,0.1624477550232237,0.189878703796688,0.2849389562643244
2024-09-27,0.3264130832838762,-0.3894316775784011,-0.1253968888245719,-0.5329170639387492,-0.1253968888245719,-0.0894675200049561,-0.320937791427803,0.1065455009388866,0.1516570315015277,0.015724379726882,0.2840005970370968,0.015724379726882,0.0080044371358372,0.103001065966556
2024-09-30,0.0405230670992034,0.3832688594962063,0.4227593432856073,0.2598648591603747,0.4227593432856073,0.4004379359393847,0.1816203658769568,0.0016421189671265,0.1468950186595227,0.1787254623352779,0.0675297450264413,0.1787254623352779,0.1603505405393947,0.0329859573012796
2024-10-01,-0.4099565532470224,-1.544710148272288,-0.9367852083837028,-1.442933465774201,-0.9367852083837028,-0.9451369909367482,0.1399831516020845,0.1680643755501787,2.386129442175394,0.8775665266464975,2.082056986651147,0.8775665266464975,0.8932839316369708,0.0195952827324521
2024-10-02,0.0937720606416837,0.0823987847315258,0.013837448536698,0.1479790186561308,0.013837448536698,0.0062064578213436,-0.1350666815932319,0.0087931993569876,0.0067895597252323,0.0001914749820057,0.0218977899624315,0.0001914749820057,3.8520118688117925e-05,0.0182430084766075
2024-10-03,-0.4392220590144163,-0.0370889099400831,-0.1682811533125749,-0.0466815687099449,-0.1682811533125749,-0.189470471342406,-0.1377943330449346,0.1929160171248634,0.0013755872405436,0.0283185465602103,0.0021791688572213,0.0283185465602103,0.0358990595107135,0.0189872782192983
2024-10-04,0.8087821458342948,1.2168500639893058,0.8930275984437889,1.2135923555535773,0.8930275984437889,0.9129798498921822,0.8075033702930261,0.6541285594203264,1.4807240782307778,0.797498291582281,1.4728064054580805,0.797498291582281,0.8335322063091515,0.652061693034596
2024-10-07,-0.945385354349306,-1.1865618965099392,-0.9632284107421168,-1.1762281863363775,-0.9632284107421168,-0.9518501247279938,-0.2491219660774087,0.8937534682181627,1.4079291342492637,0.9278089712607842,1.383512746332164,0.9278089712607842,0.9060186599446972,0.0620617539822735
2024-10-08,0.300186065514848,1.434723096464715,0.9642716894192712,1.5387344915962688,0.9642716894192712,0.8871331820396174,-0.1253756763579485,0.0901116739292846,2.0584303635293,0.9298198910154956,2.367703835628028,0.9298198910154956,0.787005282675737,0.015719060222213
2024-10-09,1.0205027850993933,0.5960395534712931,0.7088203896394327,0.797901314024938,0.7088203896394327,0.6973486111681475,0.6310504257341181,1.0414259343956185,0.3552631493022585,0.5024263447685973,0.6366465069227227,0.5024263447685973,0.4862950854981441,0.3982246398192117
2024-10-10,-0.1362425610421795,-0.0523218001623058,-0.2072227971014659,-0.1337822232372509,-0.2072227971014659,-0.231398222950744,0.3188320335780789,0.018562035439332,0.0027375707722242,0.0429412876385553,0.0178976832543016,0.0429412876385553,0.0535451375847622,0.1016538656355332
2024-10-11,0.9605083245799624,0.3324946313667968,0.6033611862785232,0.1491494457416746,0.6033611862785232,0.6864998025803802,0.6926339823796295,0.922576241587406,0.110552679887742,0.3640447211074267,0.0222455571650487,0.3640447211074267,0.471281978942901,0.4797418335470649
2024-10-15,-0.2883969950032993,-0.1492149824395124,0.0039551894240042,-0.5547528807198858,0.0039551894240042,0.0411318892191142,-0.13121995738953,0.083172826726933,0.022265110984424,1.564352337975537e-05,0.3077507586670118,1.564352337975537e-05,0.0016918323107334,0.01721867721731
2024-10-16,0.7860385116499742,0.2807431380273699,0.4668155706575991,0.0705263284994942,0.4668155706575991,0.5149991253507412,0.4984471633172099,0.6178565417969066,0.0788167095494549,0.2179167770083799,0.0049739630116185,0.2179167770083799,0.2652240991120285,0.2484495746189733
2024-10-17,0.3738560312572755,0.0355464223683322,-0.0171175134833209,0.0811357100998388,-0.0171175134833209,-0.0121228652540484,0.5249782217184311,0.139768332107441,0.0012635481431878,0.0002930092678516,0.006583003453405,0.0002930092678516,0.0001469638619678,0.2756021332786462
2024-10-18,0.0852107016643098,0.6290528323766661,0.3963737043124536,0.6596087652154867,0.3963737043124536,0.356253142282793,0.5334367128174653,0.007260863678124,0.3957074659211059,0.1571121134703764,0.4350837231490991,0.1571121134703764,0.1269163013863639,0.2845547265815029
2024-10-21,-0.7987977632180239,0.2724959947881754,-0.1824442741309042,0.1839672767748294,-0.1824442741309042,-0.277480775190158,-0.4004779110599604,0.6380778665221182,0.0742540671755973,0.0332859131631525,0.0338439589239467,0.0332859131631525,0.076995580600131,0.1603825572469495
2024-10-22,-0.0156307345284178,0.1785028922393214,-0.0475003383505511,0.1088670598568374,-0.0475003383505511,-0.0946858583567619,-0.0268203722357983,0.0002443198618978,0.0318632825378028,0.0022562821434168,0.0118520367218722,0.0022562821434168,0.0089654117727567,0.0007193323668667
2024-10-23,-0.9596065389499232,-1.609135105087104,-0.9233777411953054,-1.5658381470635332,-0.9233777411953054,-0.8952215993014024,-0.5805618704776636,0.9208447095954504,2.5893157864236858,0.8526264529349443,2.451849102799359,0.8526264529349443,0.8014217118557607,0.3370520854525234
2024-10-24,-0.3312316439832908,0.7567433381065728,0.2143483186928349,0.8234126331055533,0.2143483186928349,0.2146390726071054,-0.0898521124093135,0.1097144019758735,0.5726604797686787,0.0459452017264451,0.6780083643578206,0.0459452017264451,0.0460699314896382,0.0080734021044159
2024-10-25,-0.6153737381329026,0.5584015329281126,-0.0299535721874141,0.5871315707316512,-0.0299535721874141,-0.0755676194377688,-0.358582881662611,0.3786848375836622,0.311812271976466,0.0008972164867866,0.3447234813498159,0.0008972164867866,0.0057104651074914,0.1285816830214621
2024-10-28,0.6465433920257603,0.2620034317280763,0.2647951449370799,-0.0046532101765864,0.2647951449370799,0.3361808936149187,0.4160372866996268,0.4180183577721759,0.0686457982372887,0.0701164687822491,2.165236494748724e-05,0.0701164687822491,0.1130175932317252,0.1730870239243874
2024-10-29,-0.3652069005022393,0.7809012106951496,0.1612842692563853,0.9759324509133858,0.1612842692563853,0.1437322721010189,-0.0126607503271763,0.1333760801744525,0.6098067008651504,0.0260126155095662,0.952444148745808,0.0260126155095662,0.0206589660433213,0.000160294598847
2024-10-30,-0.2169137316832992,-0.5617115144048397,-0.3305691628139003,-0.796093876153805,-0.3305691628139003,-0.3105379821707244,-0.2231899054771692,0.0470515669927743,0.3155198254149784,0.1092759714034829,0.6337654596495899,0.1092759714034829,0.0964338383706651,0.0498137339069077
2024-10-31,-0.9012158010517772,-2.794388585935806,-1.879018259951983,-2.46938204271982,-1.879018259951983,-1.840264265337376,-1.4422214502276545,0.8121899200653964,7.808607569208317,3.530709621232978,6.097847672907109,3.530709621232978,3.386572566277713,2.0800027114967587
2024-11-01,0.6889671370643342,0.7968432369705047,0.4084226330236236,0.7150044674317563,0.4084226330236236,0.3952145499415866,0.4060566559678157,0.4746757159546251,0.6349591443056319,0.1668090471659495,0.5112313884473694,0.1668090471659495,0.1561945404855308,0.1648820078557651
2024-11-04,-0.6144321336388232,-0.329122553629886,-0.2816068649511501,-0.3477286554643355,-0.2816068649511501,-0.2315147434183069,0.0037104818229888,0.3775268468479567,0.1083216553078572,0.0793024263876153,0.1209152178310345,0.0793024263876153,0.0535990764200444,1.3767675358730473e-05
2024-11-05,1.0171425505674356,1.4156051840880035,1.219106130274809,1.313017391698574,1.219106130274809,1.2502907235403984,0.5420624588250891,1.0345789681748283,2.0039380372168307,1.4862197568736195,1.7240146709029265,1.4862197568736195,1.5632268933711728,0.2938317092675014
2024-11-06,3.5094194603578663,2.9091076607903243,2.498123383889653,2.701429051218747,2.498123383889653,2.674762061950901,1.018053539016393,12.316024948738498,8.462907382068952,6.240620441136291,7.29771891876862,6.240620441136291,7.154352088051836,1.0364330083038025
2024-11-07,-0.0013491994616776,1.495307019489658,0.7403744412989464,1.5292075784257717,0.7403744412989464,0.6508098631061904,0.8426313382517789,1.8203391873913471e-06,2.235943082535045,0.548154313328727,2.338475817914812,0.548154313328727,0.4235534779162982,0.7100275722039839
2024-11-08,0.5920102636298196,0.0898324264049739,0.3749803869799434,0.073962410354696,0.3749803869799434,0.3858069397005479,-0.3488741543109354,0.3504761522430484,0.008069864833805,0.1406102906196281,0.0054704381454764,0.1406102906196281,0.1488469947211022,0.1217131755461703
2024-11-11,0.6890210684859104,0.0621269023863585,0.0968584433836374,-0.0501518468006263,0.0968584433836374,0.176884231199466,0.1206086766471356,0.4747500328174656,0.0038597520001241,0.0093815580547013,0.0025152077375134,0.0093815580547013,0.0312880312470261,0.0145464528825733
2024-11-12,-0.8665183315249088,-0.0900048075070747,-0.2896874371566189,-0.1697497815226692,-0.2896874371566189,-0.3636890745178781,0.5380171486030016,0.7508540188687117,0.0081008653743855,0.08391881124637,0.0288149883269939,0.08391881124637,0.1322697429236706,0.2894624521909044
2024-11-13,0.1074552190321828,-0.2631692119394705,0.0232259510107636,-0.1644811702119599,0.0232259510107636,-0.0303056063995007,0.2645055249629162,0.0115466240972543,0.0692580341128419,0.0005394448003543,0.0270540553542957,0.0005394448003543,0.0009184297792414,0.0699631727359079
2024-11-14,-0.4727685140116745,-0.6420429638363103,-0.6068115029117461,-0.6653092159311098,-0.6068115029117461,-0.6437567658424469,0.2424125399774478,0.2235100678408069,0.4122191674117136,0.3682202000660121,0.4426363528028681,0.3682202000660121,0.414422773567927,0.0587638395383177
2024-11-15,-0.7015729638223407,-2.2628920463924023,-1.3291463960568204,-2.434269824965444,-1.3291463960568204,-1.3061116715186278,-0.6367217576176007,0.4922046235664634,5.120680413625994,1.766630142150834,5.925669580737293,1.766630142150834,1.705927698477184,0.4054145966236467
2024-11-18,-0.1275759061280787,0.5961013465613358,0.3910159824107665,0.7087604402637023,0.3910159824107665,0.3686959128032485,0.3459562980310501,0.0162756118244003,0.3553368153722378,0.1528934985006569,0.5023413616827972,0.1528934985006569,0.1359366761178206,0.1196857601473488
2024-11-19,-0.2784724459318047,1.0358258839791352,0.3955773705267371,0.7054257776665233,0.3955773705267371,0.3755725141988754,0.1353532904982521,0.0775469031432419,1.072935261921157,0.1564814560728475,0.4976255277964191,0.1564814560728475,0.1410547134216645,0.0183205132487042
2024-11-20,0.3219526760735365,-0.112374035999303,0.0021970426117316,-0.084586618260275,0.0021970426117316,0.0336651221295936,0.1026630335240232,0.1036535256309115,0.0126279239667726,4.826996237764559e-06,0.0071548959887094,4.826996237764559e-06,0.0011333404480004,0.0105396984523547
2024-11-21,1.0584109908267292,0.0330903416519773,0.5326235305174983,0.3558601351003054,0.5326235305174983,0.6233708949251467,1.4049015119903108,1.1202338255028186,0.0010949707106445,0.2836878252609244,0.1266364357536076,0.2836878252609244,0.3885912726397783,1.973748258392661
2024-11-22,0.9667199645864282,0.1644772943505167,0.3461979200410073,0.1707685970681934,0.3461979200410073,0.454632201582908,0.2108785759373612,0.9345474899299848,0.0270527803568665,0.1198529998407197,0.0291619137446389,0.1198529998407197,0.2066904387161219,0.0444697737893694
2024-11-25,0.98853950371567,0.2689756542537535,0.3015882072251307,0.1378654662114459,0.3015882072251307,0.4061564040292936,-0.1334391973145855,0.9772103504064228,0.0723479025812347,0.0909554467372683,0.0190068867736993,0.0909554467372683,0.1649630245340067,0.0178060193799608
